datadate,reward
20191007,-0.004295722050097996
20191008,-0.015515616817287296
20191009,0.0036962052731623818
20191010,0.009139348173707328
20191011,0.017750847548638957
20191014,0.004162221071763208
20191015,0.007197449948893646
20191016,-0.00100166094679137
20191017,-0.001449913889032867
20191018,-0.0045175690433074496
20191021,-0.0019035087937047316
20191022,-0.0003807017587409464
20191023,-7.614035174818928e-05
20191024,-1.5228070349637855e-05
20191025,-3.045614069927571e-06
20191028,-6.091228139855142e-07
20191029,-1.2182456279710286e-07
20191030,-2.4364912559420573e-08
20191031,-4.872982511884115e-09
20191101,-9.74596502376823e-10
20191104,-1.9491930047536464e-10
20191105,-3.898386009507293e-11
20191106,-3.700891945220906e-05
20191107,0.001102862836756023
20191108,0.0009314813824642861
20191111,-0.0016067433234046489
20191112,0.00013995430160734692
20191113,0.003171166025768056
20191114,-0.0014540241973959502
20191115,-0.0002518533400843526
20191118,0.0004769370524382386
20191119,-0.0008459879501518507
20191120,-0.00016919759003037016
20191121,-3.3839518006074035e-05
20191122,-6.767903601214807e-06
20191125,-1.3535807202429617e-06
20191126,-2.7071614404859234e-07
20191127,-5.414322880971847e-08
20191129,-1.0828645761943695e-08
20191202,-2.165729152388739e-09
20191203,-4.331458304777478e-10
20191204,-8.662916609554957e-11
20191205,-1.7325833219109916e-11
20191206,-3.4651666438219834e-12
20191209,-6.930333287643967e-13
20191210,-0.00021222767146829988
20191211,-0.0002699692567005257
20191212,0.0029738231001475014
20191213,0.00028141008267356136
20191216,0.0004983984475344372
20191217,-5.448985688917565e-06
20191218,-1.0897971377835131e-06
20191219,-2.1795942755670262e-07
20191220,0.0005538080210757311
20191223,-0.00019614060499348638
20191224,8.295801716940883e-07
20191226,0.001509251298697556
20191227,0.0006831754012573052
20191230,-0.005365839221483714
20191231,0.0023473949831064123
20200102,0.011004863050681945
20200103,-0.0062883867291530825
