datadate,reward
20190408,0.0003327798676818852
20190409,-0.005127924478605847
20190410,0.0026865399889114735
20190411,0.000554746168651733
20190412,0.020399442220585495
20190415,0.004062944458892389
20190416,0.005596208384278668
20190417,0.003680893714723692
20190418,0.007707587874291557
20190422,-0.00262304566841057
20190423,0.007732041508918948
20190424,0.002036772226985859
20190425,-0.008776273351674316
20190426,-0.005037075909723863
20190429,-0.007077090854680023
20190430,-0.0011509541027594718
20190501,-0.0037785064223901967
20190502,-0.005519476132720377
20190503,0.009752835705137715
20190506,-3.120517743292802e-05
20190507,-0.014049248500335319
20190508,-0.0062897065887927974
20190509,-0.013058785909629323
20190510,0.0012499281089150024
20190513,-0.02159831986798688
20190514,0.0046565934358292925
20190515,0.0067815820991606055
20190516,0.010157494614975528
20190517,-0.0042140481621872755
20190520,-0.004973789641005888
20190521,0.005387034950123701
20190522,-0.0007139544102906274
20190523,-0.008273975887375632
20190524,0.0019204059092420352
20190528,-0.010206554333389361
20190529,-0.011773552508534202
20190530,-0.0011704599152925598
20190531,-0.01336378930393034
20190603,-0.0022876146547821585
20190604,0.02058839833052185
20190605,0.010428906462569224
20190606,0.0122438373215854
20190607,0.01435162611953824
20190610,0.009136574048184801
20190611,0.0031613342771494605
20190612,-0.0011074803362545655
20190613,0.007292137191697716
20190614,-0.000806073091328223
20190617,-0.003390883743167785
20190618,0.009092962418415696
20190619,0.006545539591440715
20190620,0.009122782816600979
20190621,-4.2478602115914076e-05
20190624,-0.0004206657031310693
20190625,-0.0055716390027258965
20190626,0.0009734250768012036
20190627,-0.0029060239983119524
20190628,0.00025041131472520507
20190701,0.008132322667442342
20190702,0.005577101652081015
20190703,0.009035073799069395
20190705,-0.002355598716579881
