datadate,reward
20230711,0.00660242072674837
20230712,-0.002097793934971691
20230713,0.00017076803399135548
20230714,0.00785847214549129
20230717,0.00031886885482049513
20230718,0.010950598399921345
20230719,0.00563709984446541
20230720,0.007387701650103796
20230721,0.002782042404385711
20230724,0.00709487544835015
20230725,0.002883195077141661
20230726,0.01208424882881207
20230727,-0.0031011543878856672
20230728,0.011150946102320711
20230731,0.0016594957406330098
20230801,-0.0006558656843694245
20230802,-0.010402803807100047
20230803,-0.002840871951607682
20230804,-0.010092640179811626
20230807,0.008639668539031154
20230808,-0.0006973770752506691
20230809,-0.004110047941981168
20230810,-0.0007490451857679426
20230811,0.0018246468606253742
20230814,0.0027876841005385674
20230815,-0.012187175239600107
20230816,-0.008989450771642867
20230817,-0.01206802020499179
20230818,0.0014875406994265994
20230821,0.0005828993183565627
20230822,-0.0003217080620540489
20230823,0.005834789063060588
20230824,-0.01550247265668919
20230825,0.00720018715555437
20230828,0.008102177397913631
20230829,0.010439340716631053
20230830,0.006173009564904578
20230831,-0.0035386659669017426
20230901,0.001744470129452743
20230905,-0.006294299506391463
20230906,-0.010620294325336113
20230907,-0.0057543281082772305
20230908,-0.003964497722677307
20230911,0.002068922046386778
20230912,-0.0027122898116136458
20230913,-0.0037141953613432557
20230914,0.005241590789000636
20230915,-0.006837855024895373
20230918,-0.0008425458217097628
20230919,-0.002452679940691631
20230920,-0.008393603035354089
20230921,-0.014231681539420605
20230922,-0.007330247626088171
20230925,-0.00021717384781270782
20230926,-0.012546036091143032
20230927,-0.005035624467181124
20230928,-0.000513577054008864
20230929,-0.002208100977610384
20231002,-0.004308547978099618
20231003,-0.005705561697448728
20231004,0.0005085867597894194
20231005,-0.00031332552794381994
