datadate,reward
20240711,0.0007397028158998268
20240712,-4.964972185474121e-05
20240715,-9.929944370948242e-06
20240716,-1.9859888741896484e-06
20240717,-3.971977748379297e-07
20240718,-7.943955496758594e-08
20240719,-1.5887910993517188e-08
20240722,-3.177582198703438e-09
20240723,-0.00020645775918220872
20240724,-0.00246872775810409
20240725,-0.0009003356503569197
20240726,-0.00018006713007138396
20240729,-3.6013426014276795e-05
20240730,-7.202685202855359e-06
20240731,-1.4405370405710719e-06
20240801,-2.8810740811421437e-07
20240802,-5.7621481622842875e-08
20240805,-1.1524296324568576e-08
20240806,-2.3048592649137153e-09
20240807,-4.6097185298274306e-10
20240808,-9.219437059654862e-11
20240809,-1.8438874119309726e-11
20240812,-3.687774823861945e-12
20240813,-7.375549647723891e-13
20240814,-1.4751099295447784e-13
20240815,-2.950219859089557e-14
20240816,-5.900439718179114e-15
20240819,-1.180087943635823e-15
20240820,-2.360175887271646e-16
20240821,-4.720351774543293e-17
20240822,-9.440703549086586e-18
20240823,-1.8881407098173173e-18
20240826,-3.7762814196346346e-19
20240827,-7.55256283926927e-20
20240828,-1.510512567853854e-20
20240829,-3.0210251357077082e-21
20240830,-6.042050271415417e-22
20240903,-1.2084100542830834e-22
20240904,-2.416820108566167e-23
20240905,-4.8336402171323346e-24
20240906,-9.667280434264669e-25
20240909,-1.9334560868529338e-25
20240910,-3.866912173705868e-26
20240911,-7.733824347411736e-27
20240912,-1.5467648694823474e-27
20240913,-3.093529738964695e-28
20240916,-6.18705947792939e-29
20240917,-1.237411895585878e-29
20240918,-0.0006395011920438856
20240919,0.004842571496813398
20240920,-0.00024618154973975344
20240923,0.002686653203936934
20240924,0.005338465453901011
20240925,6.772083622566647e-05
20240926,1.3544167245133295e-05
20240927,2.708833449026659e-06
20240930,5.417666898053318e-07
20241001,1.0835333796106637e-07
20241002,2.1670667592213275e-08
20241003,4.334133518442655e-09
20241004,8.66826703688531e-10
20241007,1.733653407377062e-10
