datadate,reward
20210106,0.005935129108618639
20210107,0.011338929657991976
20210108,0.0026766674021889473
20210111,0.0049729418054868
20210112,0.00881463381771013
20210113,0.0036271635194027063
20210114,0.01616894340516279
20210115,-0.02105103300229443
20210119,0.013643655468045593
20210120,0.01208891104903251
20210121,-0.010510560304731248
20210122,-0.01476901103520378
20210125,-0.008619199727271931
20210126,-0.008018791276439655
20210127,-0.02595353968244973
20210128,0.013140409347949973
20210129,-0.018677334268851063
20210201,0.002676990126605805
20210202,0.017854129946477695
20210203,0.023296142616904096
20210204,0.02161500729798082
20210205,0.012888577430782002
20210208,0.03010483961109934
20210209,0.004611507868050271
20210210,0.0013868209233786081
20210211,-0.007770044373748288
20210212,0.0011083437467408917
20210216,0.014065440064425255
20210217,0.006492590692771253
20210218,-0.01344248766475413
20210219,0.008291225443366804
20210222,0.012642449493298175
20210223,0.006893163963454241
20210224,0.03349872491601365
20210225,-0.02223501692845512
20210226,-0.023106340211747848
20210301,0.0311642301005717
20210302,0.0013891844475004663
20210303,0.006782116310421489
20210304,-0.0005785282440420798
20210305,0.015564712952410234
20210308,0.017231902979358678
20210309,0.002141322220529823
20210310,0.03143660500584789
20210311,0.013045319766821741
20210312,0.027297737910338418
20210315,-0.0021652442920040062
20210316,-0.018232087764618616
20210317,0.00811825879201201
20210318,-0.020747557678134528
20210319,-0.005409254812609524
20210322,-0.00590886944675073
20210323,-0.01887036897821715
20210324,-0.0034621521783620977
20210325,0.013586245222503235
20210326,0.012685972715338391
20210329,0.008699870557629066
20210330,-0.0007926231191906254
20210331,-0.0028243235362382436
20210401,0.006535414993482529
20210405,0.009800059961766566
20210406,-0.0032288600974667244
