datadate,reward
20181004,-0.013345910380315984
20181005,-0.011080279702776882
20181008,-0.006914860432700981
20181009,0.0015676233920932728
20181010,-0.04388676391438755
20181011,-0.02217622531089345
20181012,0.017986223016347606
20181015,-0.009689455694194826
20181016,0.022998992428628927
20181017,0.0028605163331697353
20181018,-0.019356939522486866
20181019,-0.005373601560361313
20181022,-0.0010776304218255521
20181023,-0.019113309459736286
20181024,-0.044585278954758396
20181025,0.027253771286876678
20181026,-0.005821346383414769
20181029,-0.017517699949975127
20181030,0.006954237491226565
20181031,0.025396787969658483
20181101,0.008677761045589203
20181102,-0.0038950658884537833
20181105,0.0054033731331210545
20181106,0.007061221501697851
20181107,0.03273642268597435
20181108,0.001796895666025364
20181109,-0.015349014693117311
20181112,-0.024775898207180035
20181113,-0.007932784711751942
20181114,-0.015038122699703602
20181115,0.016223858152611598
20181116,0.0098057276073353
20181119,-0.018654212161854238
20181120,-0.030362565872462454
20181121,0.0007395266110661611
20181123,-0.009566528186995568
20181126,0.02074174865398464
20181127,0.0077048875338717295
20181128,0.03268599717989036
20181129,0.005286889776512525
20181130,0.013675874737265184
20181203,0.020787220578638046
20181204,-0.03277403101704238
20181206,-0.012865829861124802
20181207,-0.031172340107029448
20181210,-0.002477616141782316
20181211,0.0007298810184521511
20181212,0.006074434181978367
20181213,0.004865373988199813
20181214,-0.016790350107789506
20181217,-0.024526859829764863
20181218,-0.00401738021076745
20181219,-0.01581668624382082
20181220,-0.021075961963923872
20181221,-0.014954843079814786
20181224,-0.03844385601787782
20181226,0.05124500225493458
20181227,0.018891917270049914
20181228,-0.0020398707238890035
20181231,0.009172829207049166
20190102,0.0055611801129105635
20190103,-0.029358161243163865
