datadate,reward
20170104,0.005722317934345796
20170105,-0.0034581627368220633
20170106,0.007222505010177399
20170109,-0.004916055410611622
20170110,-0.0026788784767995456
20170111,0.008890277452980275
20170112,-0.005852642617015801
20170113,0.0004234118776565907
20170117,-0.011375172316320181
20170118,-0.0028650246097546633
20170119,-0.008157118646376822
20170120,-0.0004240907914131917
20170123,-0.0008954444918739717
20170124,0.006123084677629904
20170125,0.008548964340421942
20170126,0.0028939438224676473
20170127,-0.0028893591423648592
20170130,-0.0023310915169729653
20170131,-0.008646073809874606
20170201,0.00048484318572020613
20170202,-0.00100619615271865
20170203,0.018669263029087675
20170206,-0.00024308032094432289
20170207,-0.002661050553298952
20170208,-0.002951438516173985
20170209,0.005885949142457256
20170210,0.0023443501908439225
20170213,0.008224247951178714
20170214,0.00811203085048387
20170215,0.003414141465448641
20170216,0.0011100246170003883
20170217,-0.00016087070017727914
20170221,0.004372381795766927
20170222,-9.103072249803566e-05
20170223,-0.0003130835427369495
20170224,-0.0040074770426719985
20170227,0.0027909414577776473
20170228,0.00029705130557231967
20170301,0.012870363811105102
20170302,-0.0021028825260122393
20170303,0.0035475136157468276
20170306,-0.0032100332250973255
20170307,-0.003255502661583324
20170308,-0.004595749487826388
20170309,0.0003511553749812983
20170310,-0.0009692288752059742
20170313,0.0001732015384098292
20170314,-0.0006575802134904284
20170315,-0.00059891718212489
20170316,0.0010426073575634568
20170317,-0.0062164625523089935
20170320,-0.0022597281211854557
20170321,-0.01663982659457435
20170322,-0.0047351126284107415
20170323,-0.0001299235438189609
20170324,-0.004734195196383878
20170327,-0.0058564684017402635
20170328,0.008163130298090192
20170329,-0.00039063322227875534
20170330,0.006062513378240193
20170331,-0.0013437183616258242
20170403,-0.0015987022593413802
