datadate,reward
20220105,-0.010943550376247842
20220106,-0.0057378951312175765
20220107,0.00013506678945105605
20220110,5.967733771556198e-05
20220111,0.00914119054356407
20220112,-0.012598885742946183
20220113,-0.0005052590714185157
20220114,-0.012304641926521052
20220118,-0.04046067861149895
20220119,-0.023533789438534652
20220120,-0.00951765313329531
20220121,-0.013555511488809279
20220124,-0.0005056469434032282
20220125,0.0057650424232109036
20220126,-1.6112100373832493e-05
20220127,-0.0018456495752746137
20220128,0.007377289642417471
20220131,0.01681660671412377
20220201,0.023685860250260964
20220202,0.007851660005674844
20220203,-0.005671111055080762
20220204,0.009806700808393036
20220207,0.006717065766482474
20220208,0.0072958919786519786
20220209,0.010740432869944177
20220210,-0.008240045446490625
20220211,-0.013564200333812206
20220214,-0.010988444310917903
20220215,0.0069245364819158495
20220216,-0.0027246617419319245
20220217,-0.019529290775054647
20220218,-0.01194642592648088
20220222,-0.013075965655675826
20220223,-0.01140949261821187
20220224,-0.0036912758349827287
20220225,0.028613748709662247
20220228,0.000313166251892363
20220301,-0.019835208076738303
20220302,0.014794562509228679
20220303,-0.0006016148053222229
20220304,-0.0017160867502008072
20220307,-0.017024944561169198
20220308,-0.0036905423568228037
20220309,0.019027050142072743
20220310,0.005554396040207689
20220311,-0.006239057051891483
20220314,-0.00491167198819897
20220315,0.0031873470350164976
20220316,0.01714571781372049
20220317,0.01798411663499555
20220318,0.007953786781103764
20220321,-0.0014467234735459195
20220322,0.006553479032389701
20220323,-0.011361756094052523
20220324,0.0027967680903308472
20220325,0.006359878921102245
20220328,-0.005716548859690438
20220329,0.004490257687772724
20220330,-0.0008492227209742883
20220331,-0.01572509758349726
20220401,-0.0004571845553842718
20220404,-0.002977991951650118
