datadate,reward
20170706,-0.003624596220340801
20170707,0.0027113048894813942
20170710,0.0007931699076749251
20170711,0.0006440831344886055
20170712,0.004076149081851175
20170713,0.0007210682199573546
20170714,0.004130320446801237
20170717,0.0024475646873236344
20170718,-0.0022576283597453835
20170719,0.0057449536978322535
20170720,-0.004300602497982122
20170721,0.000842422768733982
20170724,-0.0017021822785259074
20170725,0.0057402484612794485
20170726,0.019243688736140258
20170727,0.014049793998987268
20170728,0.004187351102816013
20170731,0.004446266170862311
20170801,8.809499303673145e-05
20170802,-0.0002174202976767937
20170803,0.0015688899845377822
20170804,0.0014769951710826084
20170807,0.003736824464252127
20170808,-0.0011199333582925478
20170809,-0.0016269929338789547
20170810,-0.006799367488926194
20170811,0.0010165952849225234
20170814,0.005340453067680085
20170815,0.00042407945180180295
20170816,0.001530818590013071
20170817,-0.010690521473841504
20170818,-0.006397317374904636
20170821,0.0005906911326947291
20170822,0.01073156764454395
20170823,-0.0030609822563200336
20170824,-0.002105131590086803
20170825,-0.000513686387929874
20170828,0.0010741350106880565
20170829,0.004713745272675329
20170830,0.0024875989717844773
20170831,0.001838865177314921
20170901,0.003060686137653379
20170905,-0.005686587488174797
20170906,0.000147423942832798
20170907,0.0023687333333226577
20170908,0.005548288928371051
20170911,0.00962503107418817
20170912,0.005399087466478899
20170913,0.0022099959464879602
20170914,0.0033647879787766025
20170915,0.006515874320199767
20170918,0.007530282034513839
20170919,0.00031815420906199164
20170920,0.0053922220698637115
20170921,-0.00011548059573745096
20170922,0.0005682289085296451
20170925,-0.00010907162081241627
20170926,-0.0007765286603036344
20170927,0.00042826913036838503
20170928,0.002067092007139554
20170929,0.0008083013244607962
20171002,0.004931673904562427
