datadate,reward
20190408,0.0013287376414313104
20190409,-0.005921610105332188
20190410,0.0011552761901844515
20190411,0.0032916088097839505
20190412,-0.0025127148809756523
20190415,-0.0015025300488155384
20190416,-0.0003005060097631077
20190417,-6.010120195262155e-05
20190418,-1.202024039052431e-05
20190422,-2.404048078104862e-06
20190423,-4.808096156209724e-07
20190424,-9.616192312419448e-08
20190425,-1.9232384624838897e-08
20190426,-3.846476924967779e-09
20190429,-7.692953849935559e-10
20190430,-1.5385907699871118e-10
20190501,-3.077181539974224e-11
20190502,-6.154363079948448e-12
20190503,-1.2308726159896897e-12
20190506,-2.4617452319793795e-13
20190507,-4.923490463958759e-14
20190508,-9.846980927917519e-15
20190509,-1.9693961855835038e-15
20190510,-3.9387923711670076e-16
20190513,-7.877584742334015e-17
20190514,-1.5755169484668032e-17
20190515,-3.1510338969336063e-18
20190516,-6.302067793867213e-19
20190517,-1.2604135587734427e-19
20190520,-2.5208271175468855e-20
20190521,-5.0416542350937715e-21
20190522,-1.0083308470187544e-21
20190523,-2.016661694037509e-22
20190524,-4.033323388075018e-23
20190528,-8.066646776150036e-24
20190529,-1.6133293552300074e-24
20190530,-3.2266587104600147e-25
20190531,-6.45331742092003e-26
20190603,-1.290663484184006e-26
20190604,-2.5813269683680123e-27
20190605,0.000607212960040922
20190606,2.8607673509594225e-05
20190607,0.0007048532064660026
20190610,4.667985796766682e-05
20190611,9.335971593533365e-06
20190612,1.867194318706673e-06
20190613,0.0005185096931814961
20190614,-0.0003308162679239966
20190617,0.0008192742286218663
20190618,0.007366354331866376
20190619,0.0010904959760234046
20190620,0.007773901155145695
20190621,-8.126238139604465e-05
20190624,0.0012467116124222797
20190625,-0.007311729918536064
20190626,0.0024960873970323637
20190627,-0.004565858769492933
20190628,0.004220758468853605
20190701,0.0019048585220635536
20190702,-5.03662873048232e-08
20190703,0.004529009435439054
20190705,0.0027749788817278743
