datadate,reward
20200107,-0.006143970217149762
20200108,0.006259703545162156
20200109,0.008655623246563883
20200110,-0.0021821126453617085
20200113,0.005622282759718267
20200114,0.002587868487865283
20200115,0.0044530182501000045
20200116,0.008761044299993918
20200117,0.005717374699986373
20200121,0.0022936308379473934
20200122,0.008967826003624552
20200123,9.728148856949894e-05
20200124,0.012350673835439925
20200127,-0.020097200556834127
20200128,0.006887020861511761
20200129,-0.004614380363869601
20200130,0.0017217116860255978
20200131,-0.019177898970173635
20200203,0.00631132958624424
20200204,0.0148516237382122
20200205,0.016387353856434243
20200206,0.003715444551751844
20200207,-0.008255046595262074
20200210,0.0031165353259384526
20200211,0.001480619041724986
20200212,0.006811529076035382
20200213,0.0016497164468784356
20200214,0.0017275576636727771
20200218,-0.0029353562678235924
20200219,0.00543618563572827
20200220,-0.006191994703423003
20200221,-0.010740488620224125
20200224,-0.0415462404116442
20200225,-0.04841769335873471
20200226,-0.0212184081353819
20200227,-0.04977651450960475
20200228,-0.023600405275406553
20200302,0.037744884039134056
20200303,-0.02838897305109954
20200304,0.04281032743340689
20200305,-0.02629434170784753
20200306,-0.019915009818864435
20200309,-0.08061383005592948
20200310,0.0366117995882691
20200311,-0.0511104602553028
20200312,-0.11343980416467665
20200313,0.10094751053028869
20200316,-0.10103690727884666
20200317,0.0315746423600015
20200318,-0.06338523160851207
20200319,-0.005620156004537383
20200320,-0.03725806483577969
20200323,-0.037394500578865564
20200324,0.11476328596158308
20200325,0.050029461196360064
20200326,0.06509593692416613
20200327,-0.03348827739388531
20200330,0.03011175263534354
20200331,-0.022059407292319595
20200401,-0.051274489604591196
20200402,0.012052503694609758
20200403,-0.01909922710407126
