datadate,reward
20180104,0.0007842322357803227
20180105,0.007674914573677161
20180108,0.008245722202368147
20180109,0.00039586783279926385
20180110,0.0013753047613599906
20180111,0.009033203296727977
20180112,0.007582172959046306
20180116,-0.0027829498397336757
20180117,0.011848748029084326
20180118,0.002916610421163834
20180119,-0.001523112070793474
20180122,0.005060512533134203
20180123,0.005007620151449895
20180124,0.0009692878530913335
20180125,0.005589326248068877
20180126,0.01667503900121531
20180129,0.0006873616043645428
20180130,-0.020922174718505947
20180131,-0.0036426774626319622
20180201,-0.004293238608301997
20180202,-0.02319614111752516
20180205,-0.048179399653696844
20180206,0.009654907366550032
20180207,-0.0021959585682219092
20180208,-0.0419632522674723
20180209,0.007360304007997724
20180212,0.013371219339532513
20180213,0.0027529060129198816
20180214,0.014855875519652399
20180215,0.017538632953176855
20180216,0.006726299031326868
20180220,-0.0029133332987005944
20180221,-0.010799324689550301
20180222,0.001337400380359496
20180223,0.014724699253794762
20180226,0.019615226253537163
20180227,-0.008964022618763702
20180228,-0.01191438124003761
20180301,-0.009901158666857932
20180302,0.0020726206664865143
20180305,0.0076647288958121545
20180306,-0.0009104523218868607
20180307,0.003008436825908186
20180308,-0.0009459031991503327
20180309,0.019465691410902222
20180312,0.0019170902233695002
20180313,-0.006724749793231179
20180314,-0.010024878158709689
20180315,-0.0026391337812726127
20180316,0.0016488916553368898
20180319,-0.01367211462721965
20180320,-0.00237810259140094
20180321,-0.0018294432700739498
20180322,-0.024408385380557795
20180323,-0.02264996035537956
20180326,0.030662599941676194
20180327,-0.00990494730385676
20180328,0.001259427287365091
20180329,0.0060048642197241394
20180402,-0.028734377399715683
20180403,0.006547568480268552
20180404,0.02403223397931916
