datadate,reward
20220406,-0.009253906548842497
20220407,-0.0028507554525454455
20220408,-0.0005701510905090891
20220411,-0.00011403021810181783
20220412,-2.280604362036357e-05
20220413,-4.561208724072714e-06
20220414,-9.122417448145428e-07
20220418,-1.8244834896290858e-07
20220419,-3.648966979258172e-08
20220420,-7.2979339585163446e-09
20220421,-1.459586791703269e-09
20220422,-2.919173583406538e-10
20220425,-5.838347166813077e-11
20220426,-1.1676694333626154e-11
20220427,-2.335338866725231e-12
20220428,-4.670677733450462e-13
20220429,-9.341355466900925e-14
20220502,-1.868271093380185e-14
20220503,-3.73654218676037e-15
20220504,0.0009510778126634404
20220505,0.00015350108709791222
20220506,3.070021741958245e-05
20220509,6.14004348391649e-06
20220510,4.560416208460548e-06
20220511,-0.0006885333544465439
20220512,-0.0002044830513628609
20220513,-4.089661027257218e-05
20220516,-8.179322054514436e-06
20220517,-1.6358644109028873e-06
20220518,-3.271728821805775e-07
20220519,-6.54345764361155e-08
20220520,-1.30869152872231e-08
20220523,-2.61738305744462e-09
20220524,-5.234766114889241e-10
20220525,-1.0469532229778483e-10
20220526,-2.0939064459556966e-11
20220527,-4.187812891911393e-12
20220531,-8.375625783822787e-13
20220601,-1.6751251567645574e-13
20220602,-3.350250313529115e-14
20220603,-0.00043287835374057956
20220606,-0.00012194687440676322
20220607,-2.4389374881352645e-05
20220608,-4.877874976270529e-06
20220609,-9.75574995254106e-07
20220610,-0.001332661967568042
20220613,-0.0028462852962662347
20220614,9.341020810673675e-05
20220615,0.00332225568835764
20220616,-0.003393856036548595
20220617,-0.0002820807680386163
20220621,0.003614665068075077
20220622,-0.00040979449944510203
20220623,-0.00034239984638176184
20220624,-6.847996927635237e-05
20220627,-1.3695993855270475e-05
20220628,-2.739198771054095e-06
20220629,-5.478397542108191e-07
20220630,-1.0956795084216381e-07
20220701,-2.1913590168432765e-08
20220705,-4.382718033686553e-09
20220706,-8.765436067373107e-10
