datadate,reward
20160706,0.001684937656761709
20160707,-0.00011925620007585176
20160708,0.014409858485377472
20160711,0.007296518900440276
20160712,0.00876828434642185
20160713,0.006550824874645981
20160714,0.010153127963635444
20160715,0.0011904732556254237
20160718,0.001954025595014503
20160719,0.0013273711717558018
20160720,0.007550962294108529
20160721,-0.004163135855685831
20160722,0.004879811502739275
20160725,-0.0018917791325947777
20160726,-0.0008801892913654704
20160727,-0.004108662305713785
20160728,0.0012332287469270196
20160729,-0.0004896074592186945
20160801,0.0006540053364714399
20160802,-0.005379847570558084
20160803,0.000358081291742185
20160804,0.00020971926904702365
20160805,0.008418368565267162
20160808,-0.0005107899186011736
20160809,-0.0003251670426442722
20160810,0.0009761120207424421
20160811,0.007210248846683744
20160812,0.00023000722696778458
20160815,-0.00026834928329037236
20160816,-0.004750951195334426
20160817,0.0014135084386869448
20160818,0.0015209745643966943
20160819,0.0014062839600271389
20160822,-0.00012215085673180428
20160823,0.0009810129604192813
20160824,-0.008928730079417208
20160825,-0.011727759406326494
20160826,-0.0076358833606192346
20160829,0.003730831107577554
20160830,-0.00019633446841800354
20160831,-0.0033314252174303565
20160901,0.00017711077693541755
20160902,0.005182576110273961
20160906,-0.0037409621019657037
20160907,-0.0013460594696639713
20160908,0.0013564420684519648
20160909,-0.01853078215270755
20160912,0.008849430421712656
20160913,-0.013517419043862635
20160914,-0.006091576668913693
20160915,0.009656476543346582
20160916,0.0072864798653946815
20160919,-0.0021359365069887775
20160920,-0.0006287115971693885
20160921,0.01195197007829296
20160922,0.01081621896288534
20160923,-0.0037459206948383815
20160926,-0.01194922317251009
20160927,0.006206381426568414
20160928,-0.0005453934682940701
20160929,-0.014233327099515818
20160930,0.007998754145664927
