datadate,reward
20200407,-0.0040704655222447116
20200408,-0.0014077130886020672
20200409,-0.00028154261772041347
20200413,-5.63085235440827e-05
20200414,-1.126170470881654e-05
20200415,-2.252340941763308e-06
20200416,-4.5046818835266167e-07
20200417,-9.009363767053234e-08
20200420,-1.801872753410647e-08
20200421,-3.6037455068212944e-09
20200422,-7.207491013642589e-10
20200423,-1.441498202728518e-10
20200424,-2.882996405457036e-11
20200427,-5.765992810914072e-12
20200428,-1.1531985621828146e-12
20200429,-2.306397124365629e-13
20200430,-4.612794248731258e-14
20200501,-9.225588497462516e-15
20200504,-1.8451176994925032e-15
20200505,-3.6902353989850065e-16
20200506,-7.380470797970013e-17
20200507,-1.4760941595940028e-17
20200508,-2.952188319188006e-18
20200511,-5.904376638376012e-19
20200512,-1.1808753276752024e-19
20200513,-2.361750655350405e-20
20200514,-4.72350131070081e-21
20200515,-9.44700262140162e-22
20200518,-1.8894005242803243e-22
20200519,-3.7788010485606485e-23
20200520,-7.557602097121298e-24
20200521,-1.5115204194242597e-24
20200522,3.312471907076025e-05
20200526,0.0020557609122062665
20200527,0.004961484241484697
20200528,0.0016059631208274945
20200529,0.0011207377972432496
20200601,0.0010469255244688852
20200602,0.004319532466195343
20200603,0.011590686070194825
20200604,-0.001171825487126848
20200605,0.024622186328976725
20200608,0.016616357840675174
20200609,-0.006049931470837332
20200610,-0.01068581105885986
20200611,-0.06618546637846626
20200612,-0.0010740957377338642
20200615,0.003917245051698524
20200616,0.019225228388398952
20200617,0.0028450586247280602
20200618,0.000569011724945612
20200619,0.00011380234498912241
20200622,2.2760468997824482e-05
20200623,4.5520937995648965e-06
20200624,9.104187599129793e-07
20200625,1.8208375198259586e-07
20200626,3.641675039651917e-08
20200629,7.283350079303835e-09
20200630,1.456670015860767e-09
20200701,2.9133400317215343e-10
20200702,5.826680063443069e-11
20200706,1.1653360126886138e-11
