datadate,reward
20210408,-0.0028649728430301343
20210409,0.005118421198401565
20210412,-0.0038630897526019323
20210413,-0.005172714244824234
20210414,0.0017115779650218553
20210415,0.004185027513443254
20210416,0.005650978441030917
20210419,-0.003457030921308262
20210420,-0.007487855901064661
20210421,0.009654758025142731
20210422,-0.008386762435352834
20210423,-0.004547839398617389
20210426,0.0011214611900002293
20210427,-0.0002711117346889737
20210428,0.001208952444129949
20210429,0.005030072190791874
20210430,-0.0018009033459500479
20210503,0.009043157662729253
20210504,0.004354850702753934
20210505,0.007633840642052738
20210506,0.00717671346626868
20210507,0.007853364573534912
20210510,0.00201477650314517
20210511,-0.016719705001808118
20210512,-0.019315509284542013
20210513,0.008867170755839612
20210514,0.012731556937927706
20210517,0.004392556862197864
20210518,-0.006235900907168872
20210519,-0.004236199328867466
20210520,0.0027031325951394694
20210521,0.004693424530763364
20210524,0.005755913126089375
20210525,-0.0033145290001702506
20210526,-0.0023001626196810137
20210527,0.006662921211960669
20210528,0.0006337001064709862
20210601,0.002830157602085606
20210602,0.0038705745948203157
20210603,0.0030767521132169084
20210604,0.004570143778206551
20210607,-0.005155208750267424
20210608,-0.0008670955728249236
20210609,-0.005750841073443427
20210610,-0.0027765511264591434
20210611,0.00037797669595175936
20210614,-0.0033834947796644583
20210615,0.001853459854375667
20210616,-0.009527877901415191
20210617,-0.011767180209006653
20210618,-0.0200947657073282
20210621,0.016621590740470638
20210622,0.0029559998659250716
20210623,-0.00237158039664141
20210624,0.009944335834185936
20210625,0.009715378361635977
20210628,-0.004774083974138389
20210629,-0.0034929457169126685
20210630,0.005333800855276325
20210701,0.0011309232313326913
20210702,0.004926980070600368
20210706,-0.004265509456566577
