datadate,reward
20210708,-0.007407177015847412
20210709,-0.002481425050034622
20210712,-0.00030247574258114845
20210713,-0.0020243468720556406
20210714,-0.0010595232057090012
20210715,0.0009794375792563782
20210716,-0.0056354917020271025
20210719,-0.018688536069500005
20210720,0.013564064312545043
20210721,0.01196869957404527
20210722,0.003414688215624969
20210723,0.010519703996821573
20210726,0.0038527818257760786
20210727,-0.002617266150907049
20210728,-0.0032047659726193497
20210729,0.005510099592105338
20210730,-0.00011409428012627409
20210802,-0.0034431756994786123
20210803,0.00810945545953648
20210804,0.0006219078020063028
20210805,0.00012438156040126057
20210806,2.4876312080252113e-05
20210809,4.975262416050423e-06
20210810,9.950524832100846e-07
20210811,1.9901049664201694e-07
20210812,3.980209932840339e-08
20210813,7.960419865680678e-09
20210816,1.5920839731361356e-09
20210817,3.1841679462722714e-10
20210818,6.368335892544544e-11
20210819,1.2736671785089088e-11
20210820,2.5473343570178176e-12
20210823,5.094668714035636e-13
20210824,1.0189337428071271e-13
20210825,2.0378674856142545e-14
20210826,4.075734971228509e-15
20210827,0.0008506890955692868
20210830,-0.0007062153490878062
20210831,3.215446082127741e-05
20210901,-0.0007517479519277372
20210902,0.004589180465797255
20210903,-0.0021813813076745374
20210907,-0.0073439093395658885
20210908,-0.004483611069895565
20210909,-0.0016108543948130374
20210910,-0.006427002951979854
20210913,0.00723031622784707
20210914,-0.006245288152405659
20210915,0.003876605424584842
20210916,0.0027662396064406453
20210917,-0.001994057255457778
20210920,-0.014665974720904142
20210921,0.0012359751682491722
20210922,0.012170626950550302
20210923,0.012478226921037236
20210924,0.0005985729405887767
20210927,0.004638106332584056
20210928,-0.015127810949841225
20210929,0.004890040225767037
20210930,-0.018180823852658113
20211001,0.0069292576880090806
20211004,-0.004023686416596703
