datadate,reward
20240410,-0.01590590965781876
20240411,-0.004181179373457368
20240412,-0.0008362358746914736
20240415,-0.00016724717493829473
20240416,-0.0015121141217676645
20240417,0.00021188108758689425
20240418,-0.0015664679269443672
20240419,0.004282696311483671
20240422,0.009742111395386017
20240423,0.01086006179642094
20240424,0.00012794159525772453
20240425,-0.009792856154625667
20240426,-0.002958566647527099
20240429,-0.0005917133295054198
20240430,-0.00011834266590108396
20240501,-2.3668533180216792e-05
20240502,0.0019225243672383514
20240503,0.0043115829981021665
20240506,0.006398141476038756
20240507,-0.0011143394453216131
20240508,0.001685324893164049
20240509,0.01251134406140016
20240510,0.004480284783421988
20240513,-0.0007472442107653904
20240514,0.0035168390726369237
20240515,0.008177034349667026
20240516,0.0009352871690924111
20240517,0.006148003510650781
20240520,-0.00047780851811063353
20240521,-0.0007956812471227526
20240522,-0.007340669779316053
20240523,-0.017179713738349478
20240524,1.371959615511847e-05
20240528,-0.0009972498180202925
20240529,-0.003032540780007397
20240530,-0.00011933773480494997
20240531,0.010352295529547393
20240603,-0.0031123707918377093
20240604,0.0011591323793120989
20240605,0.003939473869232515
20240606,0.0009929484052378723
20240607,-0.0010509545112727056
20240610,0.0008064520248797743
20240611,-0.002684644193238015
20240612,0.0014120687579201084
20240613,-0.0017228966514260687
20240614,-0.0034798141906714993
20240617,0.0056105735924611416
20240618,0.00531646363138023
20240620,0.005814660401260073
20240621,0.00016058306588781599
20240624,0.0071002341428596134
20240625,-0.007371724863651986
20240626,-0.00041982013464959985
20240627,-0.0038366674006707203
20240628,-0.004862406447156386
20240701,0.003475741358835621
20240702,-0.00030484839516174396
20240703,-6.0969679032348794e-05
20240705,-1.219393580646976e-05
20240708,-2.4387871612939524e-06
20240709,-4.877574322587905e-07
