datadate,reward
20201006,-0.00970514291887051
20201007,0.007767235952394221
20201008,0.006421987590978122
20201009,0.005407132933481697
20201012,0.006959215184580347
20201013,-0.0021654455823218173
20201014,-0.004694595209334697
20201015,-0.00023381991601722477
20201016,0.003758502523809836
20201019,-0.013329138668080026
20201020,0.0013619684771386661
20201021,-0.004620799642848799
20201022,0.004917081282816151
20201023,0.002669249489015694
20201026,-0.00046613623817077794
20201027,-0.0007247322657197001
20201028,-0.00022931991486534027
20201029,-4.586398297306806e-05
20201030,-0.0008820785276431558
20201102,0.0016143308802984634
20201103,0.005453033940691068
20201104,0.000842390688523667
20201105,0.00016847813770473342
20201106,3.3695627540946686e-05
20201109,6.7391255081893375e-06
20201110,1.3478251016378676e-06
20201111,2.695650203275735e-07
20201112,-0.0012253526380803553
20201113,-0.0003318711346472757
20201116,-6.637422692945515e-05
20201117,-1.3274845385891031e-05
20201118,-2.6549690771782064e-06
20201119,0.0001033374010149655
20201120,-0.0017371762975811088
20201123,0.0035410675621411645
20201124,0.00044154156868980114
20201125,8.830831373796024e-05
20201127,6.182184574334147e-05
20201130,-0.0010678229810079155
20201201,0.0014234026497296972
20201202,0.0021502075482848883
20201203,0.0037504701913002943
20201204,-0.0006344896537075952
20201207,0.00027627849594092496
20201208,0.0011656907847460503
20201209,-0.002272918623892442
20201210,-0.0019159601555061986
20201211,-0.0035616275788853922
20201214,-0.0017123143140511297
20201215,0.00025696841152979207
20201216,4.2059819294346245e-06
20201217,0.0005309298480014566
20201218,-0.001626959605316538
20201221,0.00020807923645381802
20201222,-0.0004161231602447335
20201223,-8.322463204894671e-05
20201224,3.982413504872884e-06
20201228,0.0007708823849779747
20201229,-2.9577411598957233e-05
20201230,-0.0003216437533517121
20201231,-0.00015577426201128476
20210104,-3.1154852402256954e-05
