datadate,reward
20200603,41781.93141555786
20200604,20546.233264922863
20200605,24657.685764461756
20200608,21221.39257920836
20200609,-20917.654154556105
20200610,-29464.43447876
20200611,-130075.3595123291
20200612,47620.9156951902
20200615,27659.480102539295
20200616,22323.8387298584
20200617,-18823.153564452892
20200618,-14145.414215088123
20200619,-12564.31700134254
20200622,14176.383316039806
20200623,10723.865341186523
20200624,-46678.96453857422
20200625,56181.650894164806
20200626,-112924.33906555152
20200629,29998.3876953125
20200630,27015.90279650106
20200701,-3857.673553466797
20200702,4303.768310546875
20200706,60764.114654541016
