datadate,reward
20200526,16270.666738654952
20200527,15502.48943162174
20200528,4919.156745052198
20200529,6411.914859733544
20200601,-3590.7973424966913
20200602,13758.743555406574
20200603,23056.86264014989
20200604,-8429.280119590694
20200605,34500.66827702336
20200608,11959.805141689256
20200609,-7601.973959011026
20200610,-1673.1613587799948
20200611,-98370.76264778501
20200612,25643.79202836589
20200615,4955.311573341489
20200616,32678.313573783962
20200617,-9120.011841953266
20200618,-3708.745838924544
20200619,-7330.859813186573
20200622,9019.167188228574
20200623,5992.568189233774
20200624,-35555.06280205352
20200625,11419.114949836861
20200626,-36852.32171491417
20200629,26534.16706283181
20200630,14878.495358377462
20200701,-3582.000456138747
20200702,5540.369417537702
20200706,27462.06891646958
