datadate,reward
20190108,10293.379014968872
20190109,2210.1249828338623
20190110,2679.891471862793
20190111,1880.190538406372
20190114,-4059.1311931610107
20190115,8448.85957145691
20190116,14382.665147781372
20190117,7844.456541061401
20190118,19090.493364334106
20190122,-13413.147577285767
20190123,14867.298078536987
20190124,-3201.853775024414
20190125,6054.647916793823
20190128,-5438.285846710205
20190129,-685.6582946777344
20190130,13833.747346878052
20190131,-4298.977680206299
20190201,-533.8419036865234
20190204,8262.801553726196
20190205,5022.238086700439
20190206,-4101.1119556427
20190207,-8058.022579193115
20190208,622.6140232086182
20190211,-1241.5165519714355
20190212,17734.671236038208
20190213,7661.864204406738
20190214,-11046.780612945557
20190215,25284.969024658203
20190219,-1790.898738861084
20190220,1169.4933414459229
20190221,969.4290351867676
20190222,8443.026914596558
20190225,1304.2041683197021
20190226,520.7689781188965
20190227,-4891.841577529907
20190228,2527.5149116516113
20190301,8602.532052993774
20190304,-11055.222826004028
20190305,681.9522895812988
20190306,-3132.954713821411
20190307,-10889.202939987183
20190308,-1423.448112487793
20190311,16923.103853225708
20190312,5220.184474945068
20190313,5263.387571334839
20190314,1907.589267730713
20190315,6785.297388076782
20190318,8175.717332839966
20190319,-2555.534435272217
20190320,-9916.708850860596
20190321,17611.31392097473
20190322,-19676.958660125732
20190325,-161.74175262451172
20190326,10246.50032043457
20190327,-2852.6561851501465
20190328,5577.926658630371
20190329,8416.140878677368
20190401,15348.879472732544
20190402,-6183.384910583496
20190403,7021.301055908203
20190404,2814.5942821502686
20190405,5143.862054824829
20190408,-487.2769145965576
20190409,-9272.37907409668
20190410,2954.940549850464
20190411,2672.872564315796
20190412,16532.115718841553
20190415,-7355.099683761597
20190416,6852.198282241821
20190417,-216.0325813293457
20190418,7765.230894088745
20190422,-8646.044418334961
20190423,13321.04776763916
20190424,-417.9950637817383
20190425,6060.81728553772
20190426,5234.712474822998
20190429,2549.031925201416
20190430,9872.293420791626
20190501,-15968.985692977905
20190502,-1352.308687210083
20190503,14424.463737487793
20190506,-4920.885078430176
20190507,-25123.899948120117
20190508,-1431.5676746368408
20190509,-2527.4455909729004
20190510,11009.1802444458
20190513,-29943.59967803955
20190514,10692.724941253662
20190515,6727.1945724487305
20190516,16931.586671829224
20190517,-5845.825790405273
20190520,-3308.625102996826
20190521,7280.087060928345
20190522,-2182.579532623291
20190523,-11086.600151062012
20190524,3768.00803565979
20190528,-16417.405532836914
20190529,-16807.6425075531
20190530,5354.420217514038
20190531,-18795.814727783203
20190603,4252.649518966675
20190604,30681.774438858032
20190605,12707.76777458191
20190606,11370.367877960205
20190607,14146.435646057129
20190610,1534.2717208862305
20190611,2983.6964950561523
20190612,-433.78275299072266
20190613,4862.9063720703125
20190614,5522.425983428955
20190617,-4705.205104827881
20190618,15943.979957580566
20190619,5981.730175018311
20190620,12629.268947601318
20190621,-2862.00532913208
20190624,617.6452331542969
20190625,-7928.876483917236
20190626,-7946.00378036499
20190627,6510.550437927246
20190628,5864.382137298584
20190701,13374.386093139648
20190702,8141.009910583496
20190703,15024.35189819336
20190705,-3846.9200172424316
20190708,-1973.4190826416016
20190709,-564.0515785217285
20190710,1318.2384452819824
20190711,6323.653213500977
20190712,6153.268577575684
20190715,3745.617084503174
20190716,-3114.77925491333
20190717,-11143.38932800293
20190718,10665.15671157837
20190719,-14762.629722595215
20190722,-914.2671890258789
20190723,15393.217796325684
20190724,4493.62939453125
20190725,1295.8527183532715
20190726,9153.313968658447
20190729,332.034423828125
20190730,-7427.314968109131
20190731,-22314.82008743286
20190801,-10340.588916778564
20190802,-2437.249439239502
20190805,-44396.9130897522
20190806,24619.675312042236
20190807,4354.5843505859375
20190808,20884.91973876953
20190809,-2341.5182914733887
20190812,-24412.942420959473
20190813,21184.49631500244
20190814,-45917.317153930664
20190815,7389.315216064453
20190816,17505.07297515869
20190819,15594.010650634766
20190820,-5531.096652984619
20190821,15333.89009475708
20190822,1733.5777015686035
20190823,-42470.233489990234
20190826,19230.949100494385
20190827,-1007.9762535095215
20190828,13609.457748413086
20190829,21824.39670944214
20190830,-563.7372665405273
20190903,-14308.06360244751
20190904,15670.50574874878
20190905,22141.729915618896
20190906,3722.8949813842773
20190909,-3769.8635215759277
20190910,-8716.31847000122
20190911,5162.087509155273
20190912,11710.621852874756
20190913,-3447.234405517578
20190916,-14684.267177581787
20190917,4926.001968383789
20190918,4636.261306762695
20190919,-984.4949111938477
20190920,-10420.975551605225
20190923,5822.094993591309
20190924,-8668.26091003418
20190925,12652.01964187622
20190926,2024.7571754455566
20190927,-3027.2452507019043
20190930,9229.467590332031
20191001,-22188.152824401855
20191002,-29586.388305664062
20191003,8132.660102844238
20191004,22455.87721633911
20191007,-8525.49995803833
20191008,-16537.49367904663
20191009,9794.225227355957
20191010,9412.948127746582
20191011,13769.264667510986
20191014,-340.0090446472168
20191015,8797.1311378479
20191016,1289.5902671813965
20191017,-6368.754619598389
20191018,-7098.205513000488
20191021,5678.851875305176
20191022,-22808.488563537598
20191023,-573.8005142211914
20191024,-4044.1319313049316
20191025,3325.2345581054688
20191028,6752.810741424561
20191029,-7073.98416519165
20191030,17044.180950164795
20191031,-7300.509708404541
20191101,5574.265647888184
20191104,-4806.972621917725
20191105,-1709.463134765625
20191106,7732.461784362793
20191107,6467.018325805664
20191108,2578.7744216918945
20191111,-9657.576473236084
20191112,3507.0930519104004
20191113,5653.761451721191
20191114,1666.354995727539
20191115,9417.398593902588
20191118,2274.5601539611816
20191119,-12043.90117263794
20191120,-8267.940742492676
20191121,-4410.842380523682
20191122,6413.596546173096
20191125,5759.962795257568
20191126,8605.607322692871
20191127,6864.111461639404
20191129,-5384.188930511475
20191202,-14865.674263000488
20191203,-14662.27229309082
20191204,14619.380626678467
20191205,2461.2863121032715
20191206,20392.359451293945
20191209,-2302.44974899292
20191210,-648.6860427856445
20191211,-3139.2756271362305
20191212,15450.347877502441
20191213,4835.916454315186
20191216,7634.631965637207
20191217,7317.918327331543
20191218,-4590.010688781738
20191219,10145.736209869385
20191220,7148.807132720947
20191223,-4509.237579345703
20191224,1026.49214553833
20191226,5704.686958312988
20191227,1946.7727088928223
20191230,-11651.356674194336
20191231,4602.62873840332
20200102,18279.507541656494
20200103,-12676.581455230713
20200106,5419.1040687561035
20200107,-6785.521133422852
20200108,15196.409355163574
20200109,20014.657375335693
20200110,-7426.298900604248
20200113,8180.920894622803
20200114,890.8529777526855
20200115,10279.083713531494
20200116,18929.421894073486
20200117,10388.954780578613
20200121,-4228.747886657715
20200122,5305.721134185791
20200123,-6918.064205169678
20200124,-11413.508430480957
20200127,-18939.233325958252
20200128,16748.34175491333
20200129,1283.8019790649414
20200130,12379.9174118042
20200131,-23339.660034179688
20200203,20057.61248397827
20200204,21057.603229522705
20200205,18395.3957862854
20200206,267.90556716918945
20200207,-11405.418075561523
20200210,12365.89234161377
20200211,-3624.5959434509277
20200212,4387.863063812256
20200213,-534.6762504577637
20200214,3589.0660858154297
20200218,-9788.595924377441
20200219,3200.463821411133
20200220,-5936.933937072754
20200221,-9785.623058319092
20200224,-46782.76781463623
20200225,-40022.03098678589
20200226,-12625.046180725098
20200227,-77306.46084213257
20200228,-30852.018802642822
20200302,78784.63545227051
20200303,-43349.780155181885
20200304,75279.05562591553
20200305,-58464.307567596436
20200306,-27297.424911499023
20200309,-111577.7052116394
20200310,82591.21842956543
20200311,-91184.11981964111
20200312,-147939.5941848755
20200313,117237.4024887085
20200316,-196738.73671722412
20200317,67608.02997589111
20200318,-98117.14974212646
20200319,23781.039958953857
20200320,-49383.38719177246
20200323,-36892.187171936035
20200324,136611.55683517456
20200325,15953.713119506836
20200326,81762.26579666138
20200327,-42939.49301147461
20200330,54254.217975616455
20200331,-38317.73733139038
20200401,-60869.3963470459
20200402,30191.004280090332
20200403,-22342.2325630188
20200406,104555.50563812256
20200407,5339.4641036987305
20200408,45535.97512817383
20200409,33232.29867935181
20200413,-29553.933238983154
20200414,41197.38343048096
20200415,-37834.64728927612
20200416,4914.656524658203
20200417,50214.49080657959
20200420,-27821.638221740723
20200421,-43072.90021896362
20200422,34592.694107055664
20200423,-9504.464447021484
20200424,22984.039611816406
20200427,24006.514003753662
20200428,-2140.3379135131836
20200429,28223.002449035645
20200430,-27193.3666305542
20200501,-36642.40285491943
20200504,996.4591903686523
20200505,11209.954528808594
20200506,-13149.905017852783
20200507,17686.628532409668
20200508,23983.56734085083
20200511,-4660.292980194092
20200512,-31475.413597106934
20200513,-33362.135929107666
20200514,20438.28575515747
20200515,3778.686866760254
20200518,51167.237575531006
20200519,-22511.85287475586
20200520,19011.246551513672
20200521,870.1718902587891
20200522,-2458.959186553955
20200526,35321.571155548096
20200527,41722.40172958374
