datadate,account_value
20170428,1246229.447847187
20170501,1245652.3138597603
20170502,1247593.2723425026
20170503,1249743.9757860298
20170504,1251344.9742887612
20170505,1250950.4171808357
20170508,1249807.367851078
20170509,1247844.4676893349
20170510,1249779.675569355
20170511,1245771.5104845162
20170512,1244026.1266706581
20170515,1251534.6307256813
20170516,1256333.3723009224
20170517,1233305.2207773323
20170518,1237280.8893278237
20170519,1242087.5349081154
20170522,1245479.192518055
20170523,1249235.6071069832
20170524,1256225.066024601
20170525,1261717.5328062172
20170526,1260409.795656025
20170530,1256643.364776432
20170531,1253156.9780042763
20170601,1263709.9977605934
20170602,1266948.9203909035
20170605,1267303.0491216774
20170606,1263521.6600931282
20170607,1265348.6624677773
20170608,1265415.037565052
20170609,1273153.8297231789
20170612,1270312.5731218453
20170613,1276024.5180891152
20170614,1284397.2564123268
20170615,1280899.5217302437
20170616,1280332.9973772164
20170619,1289460.756604969
20170620,1288612.4849279518
20170621,1285675.3617742653
20170622,1284448.1491850014
20170623,1279117.6964071388
20170626,1283429.6740549202
20170627,1278758.0899904366
20170628,1285240.6497648354
20170629,1276964.0519617195
20170630,1281955.7587030525
20170703,1289405.0738504524
20170705,1287975.6452921028
20170706,1279625.3330076332
20170707,1285298.344981968
20170710,1282698.579669773
20170711,1280556.8065240975
20170712,1288785.3276479836
20170713,1291694.467372715
20170714,1293364.9116533394
20170717,1293937.647678196
20170718,1287134.4693182106
20170719,1285995.3225153084
20170720,1281219.152433216
20170721,1278763.9026640053
20170724,1268854.7497671242
20170725,1282105.7269838448
20170726,1276411.4375246163
20170727,1278463.5956152077
20170728,1282921.7184789772
20170731,1287310.3280180092
20170801,1290440.9681776161
20170802,1290793.0976675148
20170803,1290752.9297350044
20170804,1297591.6200807686
20170807,1298106.759132206
20170808,1296029.8209188576
20170809,1298130.8517511482
20170810,1289111.0510385628
20170811,1288825.671563923
20170814,1296771.6199071999
20170815,1293305.6224554176
20170816,1298622.1015375252
20170817,1281318.7860315437
20170818,1274378.4932153816
20170821,1275173.548358738
20170822,1283787.483545124
20170823,1279485.09316045
20170824,1277022.0995348091
20170825,1280198.1014536018
20170828,1276761.0844152565
20170829,1278081.1582849617
20170830,1280200.1071584816
20170831,1284982.9453504677
20170901,1285317.3614481087
20170905,1268465.2266824837
20170906,1274028.4973505135
20170907,1273423.3960493202
20170908,1277202.1356905098
20170911,1291865.9242933388
20170912,1295461.750253498
20170913,1297524.5915830727
20170914,1298213.3002050514
20170915,1298304.8179624672
20170918,1300368.8609388466
20170919,1304221.6192701454
20170920,1307922.9218938942
20170921,1304707.1984613533
20170922,1305866.1820333595
20170925,1303083.5135439034
20170926,1300857.621253788
20170927,1304158.9278677101
20170928,1309199.6429765816
20170929,1311060.1452520485
20171002,1319147.8538206215
20171003,1323496.1004922981
20171004,1324552.4514444466
20171005,1335363.2725599403
20171006,1336396.595063984
20171009,1334687.139619648
20171010,1338480.9121626015
20171011,1341949.6674745674
20171012,1340164.0730283852
20171013,1341784.7059267159
20171016,1346489.3602598305
20171017,1344453.9049623604
20171018,1362336.9820802803
20171019,1367457.0527399178
20171020,1375832.8353002663
20171023,1372357.6449182625
20171024,1370917.909370243
20171025,1365017.0369375343
20171026,1371229.4865034218
20171027,1371900.2841814156
20171030,1364937.9929426308
20171031,1366675.2799738045
20171101,1369499.9347627754
20171102,1373578.3859346504
20171103,1372797.5967500801
20171106,1369949.314662754
20171107,1366054.048610508
20171108,1370471.7993028755
20171109,1363551.2120473976
20171110,1360961.6176183815
20171113,1361187.0353696938
20171114,1363714.9754732247
20171115,1356284.7565267677
20171116,1364620.249881565
20171117,1359571.6880682106
20171120,1362991.9287832375
20171121,1371064.836583912
20171122,1367015.9228971596
20171124,1367613.9375093575
20171127,1371565.4178102608
20171128,1388558.38628751
20171129,1395264.7294786568
20171130,1412005.8665807839
20171201,1416711.8560255165
20171204,1419511.940582096
20171205,1416903.5931699867
20171206,1412825.3302095528
20171207,1414238.0989587898
20171208,1422096.6768358345
20171211,1425067.1606329079
20171212,1436706.005325138
20171213,1436020.9316671486
20171214,1430678.815242588
20171215,1440897.8177831764
20171218,1447283.4602850075
20171219,1443253.133678257
20171220,1439418.7737005348
20171221,1444321.7286356087
20171222,1440683.6899507637
20171226,1442671.3215711708
20171227,1443507.4451597328
20171228,1446428.1763532753
20171229,1440520.9806707497
20180102,1439122.8084047432
20180103,1443228.1824529762
20180104,1456060.2924249764
20180105,1460944.5083234902
20180108,1457595.4948499794
20180109,1464024.1863763924
20180110,1463716.4516370888
20180111,1468524.9029653664
20180112,1478407.6327417488
20180116,1480812.078416645
20180117,1489653.9128130074
20180118,1485222.2489259834
20180119,1492553.676143467
20180122,1505333.4252584572
20180123,1509482.7507856484
20180124,1518711.0897005196
20180125,1525768.4205225105
20180126,1536993.9896238442
20180129,1532942.5855405922
20180130,1513677.355043232
20180131,1511259.528203785
20180201,1515479.7545469399
20180202,1477860.3891084786
20180205,1412112.5663984413
20180206,1439808.1814096565
20180207,1438787.386091053
20180208,1377668.7369650002
20180209,1399701.9839647408
20180212,1416881.037936985
20180213,1416920.4472215767
20180214,1432048.7747419472
20180215,1448089.7214086647
20180216,1449461.1715658302
20180220,1433282.9396741982
20180221,1424863.4791601296
20180222,1428893.2358720894
20180223,1450370.2611883278
20180226,1469356.3062036629
20180227,1448689.1748235817
20180228,1431208.0148122902
20180301,1410372.5022981758
20180302,1405901.4035566445
20180305,1423403.2371099587
20180306,1425245.2778909798
20180307,1421842.0641687508
20180308,1430707.7540834541
20180309,1456175.3227823372
20180312,1453133.662175953
20180313,1441857.5361173744
20180314,1430575.8564203377
20180315,1439353.947961628
20180316,1445137.4762323494
20180319,1423616.3081148262
20180320,1427780.92594701
20180321,1423933.093877613
20180322,1390505.0364244576
20180323,1364307.856717884
20180326,1403815.2836797829
20180327,1385575.134996235
20180328,1393429.4586256142
20180329,1403114.842033207
20180402,1373408.7005479927
20180403,1393558.8441103096
20180404,1414551.581830799
20180405,1424797.4097574349
20180406,1394804.4104116554
20180409,1400284.8140237923
20180410,1414971.311260044
20180411,1405974.6530149574
20180412,1419878.5642660256
20180413,1413859.3952921028
20180416,1424640.9973505135
20180417,1427505.1667516823
20180418,1418522.8453786965
20180419,1418423.7966230507
20180420,1408590.8258092995
20180423,1408601.5483549233
20180424,1393428.405238926
20180425,1386372.5083673592
20180426,1405969.7412222023
20180427,1410271.388055622
20180430,1404318.9348066445
20180501,1395958.8624246712
20180502,1380301.3478029366
20180503,1373267.2929800148
20180504,1391753.9901502724
20180507,1392337.657481968
20180508,1390909.9024866219
20180509,1400618.1764238472
20180510,1411442.524232685
20180511,1419297.9878919716
20180514,1419229.041826069
20180515,1408852.4880045052
20180516,1410505.8955076332
20180517,1404833.6183260079
20180518,1403913.3607347603
20180521,1413587.4580629463
20180522,1408346.1308363075
20180523,1410611.405299961
20180524,1408614.638000309
20180525,1407049.5142057533
20180529,1382593.5658910866
20180530,1400439.7201116676
20180531,1387889.2567022438
20180601,1398735.2276895638
20180604,1412865.5430601235
20180605,1409983.8851698036
20180606,1424055.8858869667
20180607,1436803.7986448403
20180608,1442521.5689371224
20180611,1440196.9163225289
20180612,1439368.7474706764
20180613,1436133.4158228035
20180614,1434238.5452306862
20180615,1433483.3847826119
20180618,1427856.1314771767
20180619,1420636.749963581
20180620,1413830.9580782051
20180621,1407254.099189579
20180622,1411209.0853021736
20180625,1397364.7189691658
20180626,1397538.7026956673
20180627,1383086.7548673744
20180628,1391977.773755848
20180629,1397746.0076311226
20180702,1400204.4905279274
20180703,1394642.7872274513
20180705,1404304.0548952217
20180706,1411577.9561861153
20180709,1426572.8814695473
20180710,1432200.6270330544
20180711,1424982.7341783638
20180712,1436199.6274278755
20180713,1436571.699296772
20180716,1441204.3885515328
20180717,1449908.9020612831
20180718,1449509.8013914223
20180719,1442092.6048601265
20180720,1444233.4743936653
20180723,1447718.3776682015
20180724,1455829.3647554512
20180725,1465135.3115347023
20180726,1466060.8932493324
20180727,1464285.2358167763
20180730,1462658.529489338
20180731,1462181.686948597
20180801,1456399.3795946236
20180802,1452183.0046289559
20180803,1461861.5632112618
20180806,1464609.7476003761
20180807,1470439.770063221
20180808,1473074.6985567207
20180809,1471537.5943010445
20180810,1460475.295591175
20180813,1450903.4944074745
20180814,1456861.9300897713
20180815,1457127.209943592
20180816,1476037.4865015144
20180817,1480024.1298845406
20180820,1491682.6862257118
20180821,1494195.7045610542
20180822,1489049.738654911
20180823,1486051.8591402168
20180824,1489915.121614277
20180827,1504097.1406896706
20180828,1504615.200406849
20180829,1508996.3464887734
20180830,1499481.7098520393
20180831,1499670.6892698403
20180904,1498814.361991703
20180905,1500977.777931034
20180906,1503289.3204420204
20180907,1500347.2572973366
20180910,1507550.629716694
20180911,1513892.6963728066
20180912,1511812.751434147
20180913,1515282.0726144905
20180914,1516564.043155491
20180917,1511288.6985300179
20180918,1520494.1195753212
20180919,1527729.0815847511
20180920,1541746.0303094978
20180921,1547984.7106035347
20180924,1530062.525102436
20180925,1527133.073175251
20180926,1519648.4185217018
20180927,1520191.0738618965
20180928,1517187.2862203713
20181001,1524385.046361744
20181002,1522779.60862714
20181003,1519032.2962720986
20181004,1510185.0360048409
20181005,1501818.503349125
20181008,1506289.8794611092
20181009,1503401.685750782
20181010,1463596.8696764107
20181011,1434536.8235567207
20181012,1448296.8209436531
20181015,1444991.3003385658
20181016,1472509.2600324745
20181017,1467856.5059564705
20181018,1451455.3950918312
20181019,1457104.5833471413
20181022,1446622.2105825539
20181023,1455364.9719370003
20181024,1423891.6707265968
20181025,1437709.0546472664
20181026,1418442.8926904793
20181029,1417082.944679081
20181030,1441260.513908207
20181031,1448600.1625135536
20181101,1457049.4699075813
20181102,1459592.2412431831
20181105,1477075.1629331703
20181106,1483609.8011835213
20181107,1509921.2484796639
20181108,1515574.567189991
20181109,1501924.2675874825
20181112,1465691.9918134804
20181113,1464418.1230791206
20181114,1455813.2727239723
20181115,1462134.5873678322
20181116,1471852.0741689797
20181119,1458591.5036409493
20181120,1426894.5387552376
20181121,1425469.9723337288
20181123,1419499.1366060372
20181126,1441437.991226017
20181127,1446457.9694097633
20181128,1476444.0912588234
20181129,1467543.3206976051
20181130,1478587.5692709084
20181203,1480317.135145008
20181204,1446619.014549076
20181206,1449097.8872202034
20181207,1422360.624738514
20181210,1425622.6752012367
20181211,1424315.0387266274
20181212,1430297.7822225685
20181213,1431123.9864519234
20181214,1400626.2828024025
20181217,1366232.884925663
20181218,1373069.1200521584
20181219,1358207.0620496864
20181220,1333726.9945600624
20181221,1313859.4652860756
20181224,1275464.4393861885
20181226,1330198.9946535225
20181227,1345063.1581133003
20181228,1339557.5531252022
20181231,1356090.969621479
20190102,1357253.5283449288
20190103,1333038.8947275276
20190104,1371319.4860799904
20190107,1377528.7270315285
20190108,1387822.1060464974
20190109,1390032.2310293312
20190110,1392712.122501194
20190111,1394592.3130396004
20190114,1390533.1818464394
20190115,1398982.0414178963
20190116,1413364.7065656777
20190117,1421209.163106739
20190118,1440299.6564710732
20190122,1426886.5088937874
20190123,1441753.8069723244
20190124,1438551.9531973
20190125,1444606.6011140938
20190128,1439168.3152673836
20190129,1438482.6569727059
20190130,1452316.404319584
20190131,1448017.4266393776
20190201,1447483.584735691
20190204,1455746.3862894173
20190205,1460768.6243761177
20190206,1456667.512420475
20190207,1448609.489841282
20190208,1449232.1038644905
20190211,1447990.587312519
20190212,1465725.2585485573
20190213,1473387.122752964
20190214,1462340.3421400185
20190215,1487625.3111646767
20190219,1485834.4124258156
20190220,1487003.9057672615
20190221,1487973.3348024483
20190222,1496416.3617170448
20190225,1497720.5658853645
20190226,1498241.3348634834
20190227,1493349.4932859535
20190228,1495877.0081976051
20190301,1504479.540250599
20190304,1493424.317424595
20190305,1494106.2697141762
20190306,1490973.3150003548
20190307,1480084.1120603676
20190308,1478660.6639478798
20190311,1495583.7678011055
20190312,1500803.9522760506
20190313,1506067.3398473854
20190314,1507974.9291151161
20190315,1514760.226503193
20190318,1522935.9438360329
20190319,1520380.4094007607
20190320,1510463.7005499
20190321,1528075.0144708748
20190322,1508398.055810749
20190325,1508236.3140581246
20190326,1518482.8143785591
20190327,1515630.158193409
20190328,1521208.0848520393
20190329,1529624.2257307167
20190401,1544973.1052034493
20190402,1538789.7202928658
20190403,1545811.021348774
20190404,1548625.6156309242
20190405,1553769.477685749
20190408,1553282.2007711525
20190409,1544009.8216970558
20190410,1546964.7622469063
20190411,1549637.634811222
20190412,1566169.7505300636
20190415,1558814.650846302
20190416,1565666.8491285439
20190417,1565450.8165472145
20190418,1573216.0474413033
20190422,1564570.0030229683
20190423,1577891.0507906075
20190424,1577473.0557268257
20190425,1583533.8730123634
20190426,1588768.5854871864
20190429,1591317.6174123879
20190430,1601189.9108331795
20190501,1585220.9251402016
20190502,1583868.6164529915
20190503,1598293.0801904793
20190506,1593372.195112049
20190507,1568248.295163929
20190508,1566816.7274892922
20190509,1564289.2818983193
20190510,1575298.462142765
20190513,1545354.8624647255
20190514,1556047.5874059792
20190515,1562774.781978428
20190516,1579706.3686502571
20190517,1573860.5428598518
20190520,1570551.917756855
20190521,1577832.0048177834
20190522,1575649.42528516
20190523,1564562.825134098
20190524,1568330.8331697579
20190528,1551913.427636921
20190529,1535105.7851293678
20190530,1540460.2053468819
20190531,1521664.3906190987
20190603,1525917.0401380653
20190604,1556598.8145769234
20190605,1569306.5823515053
20190606,1580676.9502294655
20190607,1594823.3858755226
20190610,1596357.6575964089
20190611,1599341.354091465
20190612,1598907.5713384743
20190613,1603770.4777105446
20190614,1609292.9036939736
20190617,1604587.6985891457
20190618,1620531.6785467262
20190619,1626513.4087217445
20190620,1639142.6776693459
20190621,1636280.6723402138
20190624,1636898.317573368
20190625,1628969.4410894508
20190626,1621023.4373090859
20190627,1627533.987747013
20190628,1633398.3698843117
20190701,1646772.7559774513
20190702,1654913.7658880348
20190703,1669938.1177862282
20190705,1666091.1977689858
20190708,1664117.7786863442
20190709,1663553.7271078224
20190710,1664871.9655531044
20190711,1671195.6187666054
20190712,1677348.887344181
20190715,1681094.5044286842
20190716,1677979.725173771
20190717,1666836.335845768
20190718,1677501.4925573464
20190719,1662738.8628347511
20190722,1661824.5956457253
20190723,1677217.813442051
20190724,1681711.4428365822
20190725,1683007.2955549355
20190726,1692160.609523594
20190729,1692492.643947422
20190730,1685065.328979313
20190731,1662750.50889188
20190801,1652409.9199751015
20190802,1649972.670535862
20190805,1605575.7574461098
20190806,1630195.432758152
20190807,1634550.017108738
20190808,1655434.9368475075
20190809,1653093.418556034
20190812,1628680.4761350746
20190813,1649864.972450077
20190814,1603947.6552961464
20190815,1611336.9705122109
20190816,1628842.0434873695
20190819,1644436.0541380043
20190820,1638904.9574850197
20190821,1654238.8475797768
20190822,1655972.4252813454
20190823,1613502.1917913551
20190826,1632733.1408918495
20190827,1631725.16463834
20190828,1645334.622386753
20190829,1667159.0190961952
20190830,1666595.2818296547
20190903,1652287.2182272072
20190904,1667957.723975956
20190905,1690099.4538915749
20190906,1693822.3488729591
20190909,1690052.4853513832
20190910,1681336.166881382
20190911,1686498.2543905373
20190912,1698208.876243412
20190913,1694761.6418378945
20190916,1680077.3746603127
20190917,1685003.3766286965
20190918,1689639.6379354591
20190919,1688655.1430242653
20190920,1678234.16747266
20190923,1684056.2624662514
20190924,1675388.0015562172
20190925,1688040.0211980934
20190926,1690064.778373539
20190927,1687037.533122837
20190930,1696267.000713169
20191001,1674078.8478887673
20191002,1644492.4595831032
20191003,1652625.1196859474
20191004,1675080.9969022865
20191007,1666555.4969442482
20191008,1650018.0032652016
20191009,1659812.2284925575
20191010,1669225.1766203041
20191011,1682994.441287815
20191014,1682654.432243168
20191015,1691451.5633810158
20191016,1692741.1536481972
20191017,1686372.3990285988
20191018,1679274.1935155983
20191021,1684953.0453909035
20191022,1662144.556827366
20191023,1661570.7563131447
20191024,1657526.6243818398
20191025,1660851.8589399452
20191028,1667604.6696813698
20191029,1660530.6855161781
20191030,1677574.866466343
20191031,1670274.3567579384
20191101,1675848.6224058266
20191104,1671041.6497839089
20191105,1669332.1866491432
20191106,1677064.648433506
20191107,1683531.6667593117
20191108,1686110.4411810036
20191111,1676452.8647077675
20191112,1679959.957759678
20191113,1685613.719211399
20191114,1687280.0742071266
20191115,1696697.4728010292
20191118,1698972.0329549904
20191119,1686928.1317823525
20191120,1678660.1910398598
20191121,1674249.348659336
20191122,1680662.9452055092
20191125,1686422.9080007668
20191126,1695028.5153234596
20191127,1701892.626785099
20191129,1696508.4378545876
20191202,1681642.763591587
20191203,1666980.4912984963
20191204,1681599.8719251747
20191205,1684061.158237278
20191206,1704453.517688572
20191209,1702151.067939579
20191210,1701502.3818967934
20191211,1698363.1062696571
20191212,1713813.4541471596
20191213,1718649.3706014748
20191216,1726284.002567112
20191217,1733601.9208944435
20191218,1729011.9102056618
20191219,1739157.6464155312
20191220,1746306.4535482521
20191223,1741797.2159689064
20191224,1742823.7081144447
20191226,1748528.3950727577
20191227,1750475.1677816506
20191230,1738823.8111074562
20191231,1743426.4398458595
20200102,1761705.947387516
20200103,1749029.3659322853
20200106,1754448.4700010414
20200107,1747662.9488676186
20200108,1762859.3582227821
20200109,1782874.0155981178
20200110,1775447.7166975136
20200113,1783628.6375921364
20200114,1784519.490569889
20200115,1794798.5742834206
20200116,1813727.996177494
20200117,1824116.9509580727
20200121,1819888.203071415
20200122,1825193.9242056007
20200123,1818275.860000431
20200124,1806862.35156995
20200127,1787923.1182439919
20200128,1804671.4599989052
20200129,1805955.2619779701
20200130,1818335.1793897743
20200131,1794995.5193555946
20200203,1815053.131839573
20200204,1836110.7350690956
20200205,1854506.130855381
20200206,1854774.0364225502
20200207,1843368.6183469887
20200210,1855734.5106886025
20200211,1852109.9147451515
20200212,1856497.7778089638
20200213,1855963.101558506
20200214,1859552.1676443215
20200218,1849763.571719944
20200219,1852964.0355413551
20200220,1847027.1016042824
20200221,1837241.4785459633
20200224,1790458.710731327
20200225,1750436.6797445412
20200226,1737811.633563816
20200227,1660505.1727216835
20200228,1629653.1539190407
20200302,1708437.7893713112
20200303,1665088.0092161293
20200304,1740367.0648420448
20200305,1681902.7572744484
20200306,1654605.3323629494
20200309,1543027.62715131
20200310,1625618.8455808754
20200311,1534434.7257612343
20200312,1386495.1315763588
20200313,1503732.5340650673
20200316,1306993.7973478432
20200317,1374601.8273237343
20200318,1276484.6775816078
20200319,1300265.7175405617
20200320,1250882.3303487892
20200323,1213990.1431768532
20200324,1350601.7000120278
20200325,1366555.4131315346
20200326,1448317.678928196
20200327,1405378.1859167214
20200330,1459632.4038923378
20200331,1421314.6665609474
20200401,1360445.2702139015
20200402,1390636.2744939919
20200403,1368294.041930973
20200406,1472849.5475690956
20200407,1478189.0116727944
20200408,1523724.9868009682
20200409,1556957.28548032
20200413,1527403.3522413368
20200414,1568600.7356718178
20200415,1530766.0883825417
20200416,1535680.7449071999
20200417,1585895.2357137795
20200420,1558073.5974920387
20200421,1515000.697273075
20200422,1549593.3913801308
20200423,1540088.9269331093
20200424,1563072.9665449257
20200427,1587079.4805486794
20200428,1584939.1426351662
20200429,1613162.1450842018
20200430,1585968.7784536476
20200501,1549326.3755987282
20200504,1550322.8347890968
20200505,1561532.7893179054
20200506,1548382.8843000527
20200507,1566069.5128324623
20200508,1590053.0801733132
20200511,1585392.787193119
20200512,1553917.3735960121
