datadate,reward
20201006,-0.00014988729961748043
20201007,0.0004120353080715562
20201008,0.0007152307184371205
20201009,0.00021120969214175782
20201012,0.0005516504214609307
20201013,-3.51302138332505e-05
20201014,-0.0008510314238203415
20201015,0.0001525580041345389
20201016,-0.0003502407913862828
20201019,-0.0021407567766696662
20201020,0.0016054042642184999
20201021,0.0017655530031737427
20201022,0.002852809070037629
20201023,0.00015187392618856656
20201026,-0.006062951181935275
20201027,-0.004485675530530623
20201028,-0.0066544809690158475
20201029,0.0027116588519900484
20201030,-0.000424435791097711
20201102,0.0032782566958460975
20201103,0.00700684478637544
20201104,-1.9926451345973154e-05
20201105,0.006488406588866853
20201106,0.00018577993655370228
20201109,0.029036672025843407
20201110,0.01009384681373502
20201111,-0.0031289633645409614
20201112,-0.00798857770426251
20201113,0.006856544588800753
20201116,0.015912354600285707
20201117,0.0017124264185503018
20201118,-0.004326012555836907
20201119,-0.0018854380842017954
20201120,-0.0017187184909062793
20201123,0.013947724919269398
20201124,0.021102198822068742
20201125,-0.0029991881407843866
20201127,-0.005832506424332105
20201130,-0.011215358690471012
20201201,0.005087933254970634
20201202,0.012588052261057824
20201203,0.002167686648808109
20201204,0.009921122760173406
20201207,-0.005535998120396566
20201208,0.003030297521060262
20201209,0.003203558833856343
20201210,0.005971738438162778
20201211,0.02841972694685174
20201214,-0.010476610896939062
20201215,0.013521986709488235
20201216,0.0020902383552426768
20201217,0.001945690805918972
20201218,-0.002877582247903813
20201221,-0.00020662110554406707
20201222,-0.008963855727051866
20201223,0.010904141664611367
20201224,0.0029599108051095733
20201228,0.012699953950363134
20201229,-0.0026692965401235247
20201230,0.009656636782706934
20201231,0.006273599066363105
20210104,-0.01213999182972762
