datadate,reward
20201006,-0.0017818832701257054
20201007,0.0029881995517130368
20201008,0.0038530267484329435
20201009,0.001544878782531497
20201012,0.0037734517533759095
20201013,-0.0029186779311131724
20201014,-0.004025644064812046
20201015,-0.0010997093867679154
20201016,0.002767645446468149
20201019,-0.01044109421585993
20201020,0.000735291778551975
20201021,-0.0073029282197788065
20201022,0.006691074782630822
20201023,0.0004426858783283293
20201026,-0.022587708565748942
20201027,-0.01810764018792916
20201028,-0.0384026819182024
20201029,-0.0037950926110376093
20201030,-0.0011673282455837049
20201102,0.0008859042287545438
20201103,0.0037134179309096424
20201104,0.005356079495988131
20201105,0.007523720271508119
20201106,0.00760754168960462
20201109,0.01112276088534287
20201110,0.013568892954406164
20201111,0.013714998139887219
20201112,0.012263231481848604
20201113,0.0058607504677710386
20201116,0.007321150029062856
20201117,0.0007221796339818668
20201118,-0.007099203677192487
20201119,-0.0005177864228963965
20201120,-0.007357667435888236
20201123,0.015292707755804378
20201124,0.02146936468750315
20201125,0.0019147134211354513
20201127,0.000599305714114835
20201130,-0.008575485966173564
20201201,0.004346717786272108
20201202,0.009477172087742574
20201203,0.0071349622910775855
20201204,0.0048113543269898374
20201207,-0.0006749278812053566
20201208,0.0008715347039100717
20201209,-0.0014123154504394819
20201210,-0.003236250856649034
20201211,-0.007407417124113751
20201214,-0.004158109463620659
20201215,0.010084464762973285
20201216,0.0006420472290471621
20201217,0.002768860157812027
20201218,-0.004176837642835927
20201221,0.003251106491635235
20201222,-0.007426004451633999
20201223,0.004646028540763004
20201224,0.0030459500919769863
20201228,0.005861469373506131
20201229,0.0007933647396788559
20201230,0.0017902857851100859
20201231,0.007608733844293286
20210104,-0.01214911081322836
