last_state
1334778.009770627
72.52130126953125
120.08712768554688
317.8999938964844
119.26084899902344
38.2180061340332
85.68318176269531
45.984657287597656
131.9690704345703
199.6599578857422
213.61029052734372
112.98121643066406
54.74626922607422
128.84747314453125
115.11053466796876
50.61021041870117
191.32357788085935
105.71236419677734
67.12194061279297
164.2283172607422
91.0116195678711
27.242406845092773
109.63126373291016
82.2741470336914
120.49381256103516
259.09722900390625
192.53439331054688
44.46969604492188
38.74658584594727
36.05202865600586
45.22594833374024
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5179656087224629
1.2776987068971408
1.2151555489856491
-1.3663004459449013
-0.3961782987190503
-1.0294780637687353
-1.8150477451078189
-1.326310552512325
-1.815743641194956
3.889886000052656
2.425983695362646
0.6893845420372031
0.3612074792260102
-0.0477815354628177
0.7004730127877679
1.9050304133824625
-2.594222198510721
-1.4514060518898049
4.092645916064441
-0.1008871760398193
-0.6398379774740128
0.1673273679140692
-0.2180717681462027
-0.2553418270631766
1.720602501839778
2.6876150782935326
-0.3397369907073368
-0.6976030830277509
0.0818802828564173
-1.5512874637297642
49.39985306265084
49.46478136801724
43.74083109357167
42.62417118049631
40.86682859609871
37.07411154641419
33.47380834992639
40.78403856039285
44.08235597951524
57.41817837720393
55.46263988483761
49.85092632700836
52.10869054914367
46.81156780203362
58.6256057176574
56.76621392759523
37.71225627155113
38.730511147128496
53.41732419446984
44.11631234838219
34.73105985456424
48.3904211767416
45.06673145847638
47.155113300991
46.63526054453473
51.49534380095075
44.34498722454445
35.64435724757918
48.423060372736025
31.664743701549952
-296.14213248841463
-119.29887269241163
-68.03358134840295
-98.09728836617089
-219.6383356036964
-156.05685729629445
-102.23011033993583
-231.60336091556448
-245.8754096609984
59.80773892326353
15.4611524593849
-60.088873241331775
-93.93800840195792
-177.85744667690648
44.49777420866035
-1.03917173255087
-104.68458146104146
-128.7698221470149
-33.01082026255506
-207.3141722611333
-169.1591894372179
-111.21918399959182
-234.2292059367756
-64.36446433316823
-94.15396452574792
-90.60308360500126
-93.68781405398916
-203.96292626493096
57.4645225737349
-136.4859787728009
36.037601131682784
17.79583597298923
15.45335391155181
22.701569537487625
37.54711411675804
40.37150142990675
50.898695394729366
38.77809698316193
42.785779239932765
6.4853046748543575
0.6494847842456181
15.167328225576457
19.579542137727195
36.3117796509563
11.345286959284817
12.51403028635456
42.62726808840934
50.86711528308241
20.73467904236065
36.42040641626256
55.79207918364333
7.019513625397628
28.967893475609536
9.22506139261688
20.16709278345531
23.674463595391128
19.21561492915643
38.77737163597232
0.272360797012804
63.67249121868445
