datadate,reward
20211006,0.00018878735338654262
20211007,0.004477157494903326
20211008,0.0009114778122342769
20211011,-0.005682873918389313
20211012,-0.0036850081948539165
20211013,-0.0009216357051918909
20211014,0.0165859546841358
20211015,0.017923676844416474
20211018,0.004988321788244613
20211019,0.00783901632196882
20211020,0.00626084153047421
20211021,0.006965078263454794
20211022,0.004589568419857495
20211025,0.0051446023571533
20211026,0.0013067577571944744
20211027,-0.009527231283297483
20211028,0.00531025829834436
20211029,0.005047198205398232
20211101,0.0012607814090180008
20211102,0.004908686471732803
20211103,0.0033311977133701634
20211104,0.00023490596295899834
20211105,0.000819985539813242
20211108,0.004420183929925834
20211109,-0.001996321167544174
20211110,-0.006705448854380314
20211111,-0.004535011796156955
20211112,0.004398925739276759
20211115,-0.0033543672122492703
20211116,0.007137554753214247
20211117,-0.007117648422689629
20211118,0.00123347022552357
20211119,-0.006634165134110002
20211122,0.0016031825778540156
20211123,0.011472358609383029
20211124,0.004554945089875356
20211126,-0.023913723819199654
20211129,-0.002066525254446157
20211130,-0.017327328935558377
20211201,-0.007701337991586607
20211202,0.016513247602347132
20211203,0.004125023369322649
20211206,0.019099240867450438
20211207,0.015783899479572906
20211208,0.0023543111675432193
20211209,0.0033088156353607125
20211210,0.004989544545083633
20211213,-0.00836256451858622
20211214,0.0003578408957096164
20211215,0.010948458614509297
20211216,0.005572210171795993
20211217,-0.01961416299133488
20211220,-0.015462571532880068
20211221,0.011219301247328957
20211222,0.009945891198650298
20211223,0.005921900879392573
20211227,0.01070701476775193
20211228,0.004645656964285544
20211229,0.0048973137188238775
20211230,-0.0016495584291848395
20211231,-0.0006390566684185177
20220103,0.0043113101155876545
