datadate,reward
20240410,-0.00919048069321878
20240411,-0.00428021697923444
20240412,-0.011673422326973812
20240415,-0.009194699882179184
20240416,-0.006689831627719849
20240417,-0.002911573451266202
20240418,-0.001067045328263422
20240419,0.005160012902044205
20240422,0.008497471319551475
20240423,0.008855574116166708
20240424,0.0012443512262733368
20240425,-0.002550009095090948
20240426,-0.003999425156176248
20240429,0.004223400799858353
20240430,-0.012255499101377533
20240501,-0.0024237725958636347
20240502,0.005211268437528628
20240503,0.012265670197556207
20240506,0.006667495686373235
20240507,-0.00034224116358164635
20240508,-0.0009704215268915704
20240509,0.013548216103902649
20240510,0.003112704696219475
20240513,-0.001910843711360096
20240514,0.0014410202605210332
20240515,0.01048756910190956
20240516,0.0004177885193209817
20240517,0.004481390047196806
20240520,-0.004152136499485066
20240521,-0.0018122551794657231
20240522,-0.008411929854255222
20240523,-0.015534033290340029
20240524,-0.0018411177743852662
20240528,0.0011434769846450604
20240529,-0.007592439168389648
20240530,0.0004211854109681804
20240531,0.015912448413134175
20240603,-0.008180016007493122
20240604,-0.0025050354934805868
20240605,0.002049938542239822
20240606,0.004141877050427271
20240607,-0.0023031360959467227
20240610,0.0031360037642347606
20240611,0.008439308603766788
20240612,0.004373665580026951
20240613,0.0018260617667534302
20240614,-0.0019386146203825508
20240617,0.0051348308890379465
20240618,0.00398586468555195
20240620,0.0054391701493226195
20240621,0.0013399932078244563
20240624,0.006461083771630712
20240625,-0.006421711471650804
20240626,0.0002573286516971752
20240627,0.0007765801421251817
20240628,-0.002632556100131758
20240701,-0.0005770840093261571
20240702,0.0015674528158586248
20240703,0.0013774946215211407
20240705,0.0027948113830340016
20240708,0.002900513945905481
20240709,-0.005368235977178003
