datadate,reward
20210708,-0.0039484921290892094
20210709,0.008066635969404405
20210712,0.006172446121220296
20210713,0.003341764628982417
20210714,0.0022736871447535867
20210715,0.002549112930351485
20210716,-0.0069724001260031785
20210719,-0.022192637991197254
20210720,0.00975223633758349
20210721,0.007300374450544307
20210722,0.004286879668239906
20210723,0.008967249516680759
20210726,0.0036961426462744896
20210727,-0.0014825154248162423
20210728,-0.005385162540209297
20210729,0.001778164585408472
20210730,-0.0036775843930083154
20210802,-0.0016732637910889026
20210803,0.007679270109788409
20210804,-0.002828920159370519
20210805,0.0029855246601658892
20210806,0.0042316696715195765
20210809,-0.0023140206042052236
20210810,0.0011048414477460176
20210811,0.0022780178915356676
20210812,0.00473743574201213
20210813,0.004930691733248843
20210816,0.005847277361645016
20210817,-0.002746876450025676
20210818,-0.011905927365335784
20210819,0.002486574553109537
20210820,0.010408731466481672
20210823,0.005642751906572702
20210824,-0.0010275100040131894
20210825,-0.0014379605627556572
20210826,-0.007758813442107543
20210827,0.003514320169490431
20210830,0.0048924139173775125
20210831,-0.0007746988059058326
20210901,0.00042862278988579694
20210902,0.0026994532876287473
20210903,-0.0004012360388989225
20210907,-0.00210841912500277
20210908,-0.0011748260825433367
20210909,-0.005217108131105569
20210910,-0.00952287963572097
20210913,0.003997444042091692
20210914,-0.0034692931251816246
20210915,0.008184796403800487
20210916,0.0003155158796742093
20210917,-0.008535512405336423
20210920,-0.01879245846650254
20210921,-0.006208078436199487
20210922,0.009672251862793076
20210923,0.0114981822470049
20210924,0.003909629789581442
20210927,-0.0016181369111073199
20210928,-0.018267792854567602
20210929,-0.00140409774368992
20210930,-0.011248309434171766
20211001,0.013460460477119757
20211004,-0.007970669040695055
