datadate,reward
20210106,0.002895942296123089
20210107,0.0026943475417440916
20210108,-0.00038664469743618693
20210111,-0.00045926202634510914
20210112,0.0007848601205876567
20210113,-0.001426307760712338
20210114,0.0002797815674131997
20210115,-0.008873677272534092
20210119,-0.000867043868006145
20210120,0.00035685600462654374
20210121,-0.0010230451079912446
20210122,-0.01223236717119185
20210125,-0.0073856323716974545
20210126,-0.001014446090792045
20210127,-0.024397314900725962
20210128,0.00786959032208703
20210129,-0.013255998044173769
20210201,0.003574185429338924
20210202,0.004037920969385152
20210203,0.004402115531766723
20210204,0.0054478613042491545
20210205,0.005980051150742178
20210208,0.007648365100126703
20210209,0.008535168927687015
20210210,0.00910456808348035
20210211,0.008991242437591121
20210212,0.0088597326915065
20210216,0.009433912834138941
20210217,0.00993760216896808
20210218,0.009622408110992874
20210219,0.010048967512221011
20210222,0.010784956283489812
20210223,0.011536638046381777
20210224,0.014420633469091185
20210225,0.012859011959894803
20210226,-0.002388570350460682
20210301,0.008385733934983241
20210302,-0.0003391490057719879
20210303,-8.934263651061358e-05
20210304,-0.010555986359314767
20210305,0.013250424289135733
20210308,0.01710700533553515
20210309,0.00016632035990778388
20210310,0.019772147023217546
20210311,0.008090356456818524
20210312,0.01839305592539137
20210315,0.009243009126273927
20210316,-0.006982035322571728
20210317,0.008298186100711579
20210318,0.0007009154956554322
20210319,-0.007142449236684807
20210322,-0.0012704615336335523
20210323,-0.0129221014391959
20210324,-0.00459064340870304
20210325,0.0062175183930308405
20210326,0.01126992665114088
20210329,0.006959616628633536
20210330,0.00044442029541288627
20210331,-0.004005946607475166
20210401,-0.0011809443983756551
20210405,0.008856901068518757
20210406,-0.0012458339972454895
