datadate,reward
20220105,-0.008294793693555439
20220106,-0.005640854625815513
20220107,-0.0031734309171430044
20220110,-0.0020201081808455673
20220111,0.0035467330170144344
20220112,-0.00603900839761807
20220113,-0.01019257863193807
20220114,-0.011570775572627551
20220118,-0.03471289671183264
20220119,-0.01611838717789754
20220120,-0.003957743342021724
20220121,-0.0033612481088685945
20220124,-0.0029264612128320684
20220125,-0.0031675968928936093
20220126,-0.0032039094391486398
20220127,-0.0027543618843463365
20220128,-0.0013342390657162225
20220131,0.00028572846963750045
20220201,0.0013627066996539363
20220202,0.0030779976808393388
20220203,0.002764350532933193
20220204,0.003109077818936018
20220207,0.0031149242434093554
20220208,0.003984731765422564
20220209,0.00565401611476938
20220210,0.0042443410533902215
20220211,0.0023814171626656785
20220214,0.0012429814698083404
20220215,0.0020989453772271363
20220216,0.0023128451969835068
20220217,-9.412041232506482e-05
20220218,-0.0013184349938523553
20220222,-0.002501915794495256
20220223,-0.003966027596156999
20220224,-0.004051245292358577
20220225,-0.00018230839323117392
20220228,1.5438580299940428e-05
20220301,-0.0013653764087191928
20220302,0.0007611158283915751
20220303,0.0009383840306479748
20220304,0.0010186925773051805
20220307,-0.0017763613499700726
20220308,-0.003714300806375157
20220309,-0.0012561876571717588
20220310,-0.0008496270251151094
20220311,-0.0019980970035537136
20220314,-0.0022102198242725285
20220315,-0.00024986565721089177
20220316,0.0015585174604867465
20220317,0.003355548069004737
20220318,0.004140486943222802
20220321,0.004247984867311941
20220322,0.0049130645822441634
20220323,0.003821927708313055
20220324,0.004998604395542603
20220325,0.005969434208871175
20220328,0.006178933541611114
20220329,0.006700677746904892
20220330,0.007076495339533935
20220331,0.004740920561913773
20220401,0.004987041947508637
20220404,0.004862316881349496
