datadate,reward
20221006,-0.0009587028512368053
20221007,-0.0036021833379601366
20221010,-0.0008329058019923254
20221011,-0.0005901641019626337
20221012,-0.0010807887321213204
20221013,0.011248780871146535
20221014,-0.004497402086565671
20221017,0.012883256874412679
20221018,0.012619374562919358
20221019,-0.00972389516438183
20221020,-0.010239309700491223
20221021,0.017156199202701915
20221024,0.01734209494195657
20221025,0.024552170423868452
20221026,-0.0011832767273596504
20221027,0.006255378941430131
20221028,0.026911726906536024
20221031,-0.0027312247447976046
20221101,0.0016468535760000068
20221102,-0.011460761529753038
20221103,-0.004929320753144425
20221104,0.02056873260898177
20221107,0.015262035848901963
20221108,0.01511762740552465
20221109,-0.010146840375725746
20221110,0.05196644448378565
20221111,0.01823019175317171
20221114,-0.007301736626033423
20221115,0.003314955996761856
20221116,-0.004116417254386245
20221117,-0.0017322130703706657
20221118,0.0066654772685357565
20221121,0.0040785278863855745
20221122,0.01539785237056331
20221123,0.003288115930512987
20221125,0.007699082324384459
20221128,-0.017559944979446313
20221129,0.0037895621523315894
20221130,0.021546918635985998
20221201,0.0034808839781063088
20221202,0.007656344109362136
20221205,-0.011139071629249403
20221206,-0.014059526898725638
20221207,-0.00014930490037655788
20221208,0.009494438788414402
20221209,-0.005420805964347457
20221212,0.01906035707812142
20221213,0.011417183724916721
20221214,-0.000565790375687054
20221215,-0.02143185541760828
20221216,-0.014606914309406725
20221219,-0.008916389612690513
20221220,-0.0010520120007741563
20221221,0.02441849750155161
20221222,-0.007397043080937658
20221223,0.0036052620700569907
20221227,0.0030812705930491255
20221228,-0.009877065075356295
20221229,0.009281548404778291
20221230,0.00013936916167306673
20230103,0.007079717737308963
20230104,0.019126279112439085
