datadate,reward
20160406,0.0004898470371244476
20160407,-0.00173409701963107
20160408,4.193995252715774e-05
20160411,-0.0005134031601741227
20160412,0.004277249841986313
20160413,0.004474639954570877
20160414,0.001662581419978802
20160415,0.0003949494670362301
20160418,0.006163022354196953
20160419,0.005543836970042392
20160420,0.0022396303616522024
20160421,-0.009026742601220172
20160422,0.0013728795565700366
20160425,-0.00046353809212414966
20160426,0.0021184186118856467
20160427,0.004265039375330675
20160428,-0.008368611127047705
20160429,-0.004362480815213873
20160502,0.005807629054355853
20160503,-0.005296798259703356
20160504,-0.004313630639265995
20160505,0.0010093748924399437
20160506,0.004978550270077912
20160509,0.0014436220255384844
20160510,0.011429323635214634
20160511,-0.008498825321063358
20160512,0.0008586757903797039
20160513,-0.009135329152887492
20160516,0.0085183841072532
20160517,-0.010077785566882106
20160518,-0.003564711454045885
20160519,-0.006778351361736858
20160520,0.001436388506386157
20160523,-3.1426428766409564e-05
20160524,0.0123889022551255
20160525,0.006453939819801685
20160526,0.000558903441030398
20160527,0.002321430157716465
20160531,-0.006628837735674224
20160601,0.00027869997002151004
20160602,0.0044514190175779095
20160603,0.0018898352561656257
20160606,0.007658165329823966
20160607,0.003547776918087604
20160608,0.005952956972691551
20160609,0.0012336458688282379
20160610,-0.006308719999982914
20160613,-0.008423052528392233
20160614,-0.005850412522869178
20160615,-0.002622316383423547
20160616,0.005043665853903611
20160617,-0.0028201099248528795
20160620,0.007929897904700951
20160621,0.0007143743899040958
20160622,-0.003280913005203032
20160623,0.011269813314469452
20160624,-0.025095788385895084
20160627,-0.019629001650215035
20160628,0.010667007264993329
20160629,0.01718482837976247
20160630,0.014070379579146152
20160701,0.004217896481369074
