datadate,reward
20190709,3.755368109270646e-06
20190710,6.793503936734294e-05
20190711,0.0001345528193416393
20190712,0.00011899095696564983
20190715,7.233339724189094e-05
20190716,-9.072286428890943e-05
20190717,-0.00018111306807327594
20190718,0.00016472723232659507
20190719,-0.0005365079300424295
20190722,0.0001670954741842372
20190723,0.0009354522356854707
20190724,0.0006294330416185333
20190725,-0.0005747024550999565
20190726,0.0005007733587063003
20190729,0.00010447845232275236
20190730,-0.0006247326686995537
20190731,-0.0021125233562079996
20190801,-0.0007480042881870929
20190802,-0.001098531392964397
20190805,-0.0048874076963251354
20190806,0.0011697072082998154
20190807,0.001738444965877775
20190808,0.0029366712959120788
20190809,-0.00015818029545993826
20190812,-0.0021212114513164113
20190813,0.0019325612112682162
20190814,-0.004247929247446106
20190815,0.000867189763824004
20190816,0.002601278302273841
20190819,0.002154720539180825
20190820,-0.0013718218367261938
20190821,0.0014337177690776286
20190822,-3.978618129820625e-06
20190823,-0.005647963674514965
20190826,0.0016578457525089655
20190827,0.0006791388730265737
20190828,0.0012908070705420157
20190829,0.0031482372317398017
20190830,0.0004168339293002523
20190903,-0.0016503884276568089
20190904,0.0030897362072449374
20190905,0.003926251748964015
20190906,0.001699861024828425
20190909,-0.003065463466617874
20190910,-0.004969105599689866
20190911,-0.0013709346858053442
20190912,0.0034745405443824405
20190913,-0.00016336828335978962
20190916,-0.002315089521448956
20190917,0.0001815623793377057
20190918,-0.0009248714538231122
20190919,0.00038665269517721237
20190920,-0.002649286678398583
20190923,0.000984698952330621
20190924,-0.000744630919832912
20190925,0.0015516751760365408
20190926,0.0009384254479302885
20190927,-0.0014282467371331295
20190930,-0.0013282714692020067
20191001,-0.0010480730335828748
20191002,-0.009790007606408227
20191003,0.0026657179402131527
