datadate,reward
20240410,-0.003868246920310934
20240411,-0.0028214966327951784
20240412,-0.012123487165680884
20240415,-0.007265373895851476
20240416,-0.005219766643882235
20240417,0.00028504833103466126
20240418,0.0009146986918474624
20240419,0.009753701731328045
20240422,0.008776375777828499
20240423,0.008588438662919633
20240424,-0.000400267799904536
20240425,-0.0016195485255993832
20240426,-0.008713064785518356
20240429,0.00502223368236223
20240430,-0.007211287880533325
20240501,-0.003160582152566891
20240502,0.001390906440971105
20240503,0.00019813708265643153
20240506,0.005679335904394653
20240507,0.0027247884850400716
20240508,0.0035754434145061405
20240509,0.011347628594280451
20240510,0.0062684899710191595
20240513,-0.00023126121260816628
20240514,0.0035672226190714674
20240515,0.0069325895067374466
20240516,0.005823362020259113
20240517,0.007228064437596526
20240520,-0.001798346448808821
20240521,-0.007598845270236207
20240522,-0.00927469226544701
20240523,-0.020082026069063088
20240524,-0.0025521183948229963
20240528,-0.0053417073696954516
20240529,-0.01066527878129036
20240530,0.0038942202286552127
20240531,0.017410423214404298
20240603,-0.003006566071768744
20240604,-0.0012090060608231311
20240605,0.0009970883806788382
20240606,0.003765145695309318
20240607,0.0012123311836378377
20240610,-0.001823783539674064
20240611,-0.008395773367423611
20240612,-0.011605904934829499
20240613,-0.005266990796522498
20240614,-0.004020698950680943
20240617,-0.0003128096554139857
20240618,0.0010009061608026526
20240620,0.002116748974298017
20240621,0.0025068985911084305
20240624,0.003688711545987042
20240625,0.0021961752501029825
20240626,0.0021373341353549138
20240627,0.0012736933453458262
20240628,-0.00023582042295801022
20240701,0.0002529940700424321
20240702,0.000830964604082286
20240703,0.0012401555929044338
20240705,0.0018749577444515265
20240708,0.001805480677642108
20240709,0.0013552685288182565
