datadate,reward
20220708,-0.0004598459539704807
20220711,-0.002561787120146547
20220712,-0.0019528700275838582
20220713,-0.002994471359424967
20220714,-0.0062839976916818354
20220715,0.00956697574507099
20220718,0.0004432737516877252
20220719,0.029254390891469088
20220720,0.013698860698035215
20220721,0.008873480416706957
20220722,-0.007865195395252824
20220725,0.00032930027693825383
20220726,-0.009636113107171052
20220727,0.019213267276352072
20220728,0.018488084545041694
20220729,0.021438408779392785
20220801,0.0028550388090172983
20220802,-0.016865164019036646
20220803,0.010611755965039838
20220804,-0.0015755643033137736
20220805,-6.001412658225222e-05
20220808,-6.0008548248880226e-05
20220809,0.002324418470139436
20220810,0.02334641591390332
20220811,0.011042129816799334
20220812,0.017321148560507368
20220815,0.008103067080990496
20220816,0.0041055530288637305
20220817,-0.004391350017728505
20220818,0.0008400764615607071
20220819,-0.013338846587558576
20220822,-0.02405728129367959
20220823,-0.002887469499244238
20220824,0.0016985275879077006
20220825,0.014811944203998183
20220826,-0.026599461034959623
20220829,-0.009902300356192228
20220830,-0.014234465680835142
20220831,-0.004924983315444354
20220901,-0.0032639436593050217
20220902,-0.003791056203286111
20220906,-0.004538086459779821
20220907,-0.003217912362293386
20220908,-0.0023110265370765598
20220909,-0.0006710005925615306
20220912,0.0007820740848214604
20220913,-0.003593275973404002
20220914,-0.003902499925834707
20220915,-0.004835212475084545
20220916,-0.0062038622113154565
20220919,-0.005590612000481792
20220920,-0.006583866236939859
20220921,-0.008659600224288608
20220922,-0.01013718263328047
20220923,-0.012782978101694584
20220926,-0.014616856482737958
20220927,-0.015485454272715665
20220928,-0.013681548183849776
20220929,-0.015135404619518083
20220930,-0.01752008963053106
20221003,-0.01528454642325841
20221004,-0.011413943846935176
