datadate,reward
20220708,-0.00012115492379083132
20220711,-0.00041637408459631927
20220712,-0.0001230423340728352
20220713,-0.0016423546896653088
20220714,-0.0020231853827251
20220715,0.005148314099713728
20220718,-0.00407801844256187
20220719,0.00967627465353673
20220720,0.00047384043014342446
20220721,0.0020051824208849366
20220722,-0.0003513886165883701
20220725,0.0005649385004949368
20220726,-0.0006911259593765195
20220727,0.004460133001857849
20220728,0.013263001285301935
20220729,0.00025771166283144846
20220801,0.007406491749607074
20220802,-0.010589912326916546
20220803,0.007122548832315412
20220804,-0.005612607236905838
20220805,0.0010635107501906914
20220808,-0.005156819665257135
20220809,0.0013640877000541906
20220810,0.012472271622911457
20220811,-0.0013424455087741025
20220812,0.008033974258269476
20220815,0.009510653863436523
20220816,0.007396657771675807
20220817,-0.003974898918326667
20220818,0.0014143002899644256
20220819,-0.006757662107237766
20220822,-0.014241168921956773
20220823,-0.007244481549239958
20220824,0.00036593970226302987
20220825,0.012920178961435812
20220826,-0.02146719938395093
20220829,-0.008312819927190636
20220830,-0.011480791170327858
20220831,-0.010954790684353117
20220901,-0.0026028480158293834
20220902,-0.0015922275612086107
20220906,-0.0014758035550572755
20220907,-0.0006272177548325821
20220908,-6.885940245286349e-05
20220909,0.0005535445720177638
20220912,0.0010837418345960748
20220913,-0.001167173122325706
20220914,-0.0009968238038861464
20220915,-0.0013199932253240535
20220916,-0.0015644673247976145
20220919,-0.0014993021370562575
20220920,-0.0018675316480770026
20220921,-0.0030156475010276137
20220922,-0.0035997173506938074
20220923,-0.004747838316003981
20220926,-0.005738678239292889
20220927,-0.006799818869449662
20220928,-0.006102635850558298
20220929,-0.007088429887679668
20220930,-0.008164221524566861
20221003,-0.007052386408875434
20221004,-0.005286832547295797
