datadate,reward
20160706,0.0002113707645003721
20160707,-0.00031236912877144886
20160708,0.0034296880532826216
20160711,0.0019948182585203785
20160712,0.0038794150048665726
20160713,0.002678803266812814
20160714,0.006621982926766837
20160715,0.0002976033289017535
20160718,0.00011730915775905533
20160719,-0.001129870476562134
20160720,0.0006078127993419086
20160721,-0.0049466827213331425
20160722,0.002159343212658563
20160725,-0.0027411611258427947
20160726,-0.0010215206156591076
20160727,-0.0038865451998864233
20160728,-0.0006192579367523927
20160729,-0.0037469074321789145
20160801,-0.0028483399481255413
20160802,-0.004267390785203055
20160803,0.004603050372847488
20160804,-8.078638790730383e-05
20160805,0.010822301386616901
20160808,0.002199227126284145
20160809,0.0014038148502208627
20160810,0.00034098525399060267
20160811,0.006015831468754084
20160812,-0.0007069323253322804
20160815,0.0019404412489227728
20160816,-0.004436220252368412
20160817,0.0018629127117170648
20160818,0.0023993733860903834
20160819,-0.0018088238548485242
20160822,-0.0021285533068824986
20160823,-0.0005225331969406029
20160824,-0.00449543061471899
20160825,-0.004098796922463963
20160826,-0.0036552542569445517
20160829,0.0059204129172759365
20160830,0.002989191221620484
20160831,-0.0013751963025532598
20160901,-0.0014290599340176483
20160902,0.0037138439164835194
20160906,0.0010110789341111395
20160907,0.0011498885234997429
20160908,0.0015189614498568285
20160909,-0.018703583665318817
20160912,0.008978071225091632
20160913,-0.01363257286703093
20160914,-0.008568766696718143
20160915,0.007001038982272269
20160916,-0.002412819857665732
20160919,0.0008543258295491121
20160920,-0.0004955201348522498
20160921,0.006822734961401942
20160922,0.008954463786699184
20160923,-0.006383758788407558
20160926,-0.012779978972342905
20160927,0.0043144836246810925
20160928,0.0059585014798909245
20160929,-0.011835560552794736
20160930,0.007977334310018848
