datadate,reward
20161004,-0.00156546490641028
20161005,0.008428854872345588
20161006,-0.0006044440557302553
20161007,-0.00015635050568652518
20161010,0.005496190316844845
20161011,-0.011972675293561278
20161012,-0.002886496884815679
20161013,-0.00504274585760234
20161014,0.0014808349034485693
20161017,-0.0026925474967110256
20161018,0.01165249652681101
20161019,0.00643197948963941
20161020,0.0046622161612745105
20161021,0.0026635686928480986
20161024,0.004384994256276667
20161025,-0.004738453481951468
20161026,0.0009377835805164021
20161027,0.0006805985875110345
20161028,0.0009225244541613389
20161031,0.0009745149853116551
20161101,-0.0047830314873982
20161102,-0.005241023711893591
20161103,-8.815387338661465e-05
20161104,-0.004013013194317023
20161107,0.022049390187555903
20161108,0.0067173672433367875
20161109,0.01719362379200498
20161110,0.016001691938318685
20161111,0.01106136701700324
20161114,0.011355285720680657
20161115,0.004357411627589489
20161116,-0.0016011998908077594
20161117,0.004804603023671575
20161118,-0.0034238889054197495
20161121,0.002108616213995597
20161122,0.0033054315180675244
20161123,0.004667499696655658
20161125,0.0031093881602313584
20161128,-0.00164247816793348
20161129,0.005929709698338001
20161130,0.005915612479300624
20161201,0.010701358105190696
20161202,-3.1493248272969517e-05
20161205,0.0057684827805319595
20161206,0.0037917180825967653
20161207,0.013941584554507142
20161208,0.01163272537990928
20161209,0.011733787468867479
20161212,0.0008158979805653215
20161213,0.004097756962402753
20161214,-0.0028257254273643968
20161215,0.0057487047007029335
20161216,-0.00032519955812864224
20161219,0.0014160271413388391
20161220,0.005814318679831269
20161221,-0.0010991602399681724
20161222,-0.0032835865604421456
20161223,0.0006675885561043488
20161227,0.000571740770805348
20161228,-0.005737741582389519
20161229,-0.0026690704838112263
20161230,-0.002572870553600378
