datadate,reward
20180406,-0.0018967382415511626
20180409,-0.00046137563509819195
20180410,0.0044880457053988335
20180411,-0.002380335268921234
20180412,0.005572522835394776
20180413,-0.0031627712614482302
20180416,0.003732877079466828
20180417,0.004945807290068256
20180418,0.007578861387690045
20180419,0.003396952933209592
20180420,-0.004312517187815389
20180423,0.0008506345317452709
20180424,-0.01735532074192722
20180425,0.008309409756960016
20180426,0.013492308678045985
20180427,0.0019614485731229447
20180430,-0.013310636802204743
20180501,-0.007106486200499348
20180502,-0.011429411131647787
20180503,0.0014251946605094894
20180504,0.010780499041867075
20180507,0.0079444666860292
20180508,0.0022092060238284622
20180509,0.014323539799749617
20180510,0.008591080394816347
20180511,0.0050338272096849355
20180514,0.0031982408484711312
20180515,-0.007865663092668425
20180516,-0.002751025852378971
20180517,0.0016188290956338446
20180518,0.0056998779066569005
20180521,0.019587700200175445
20180522,-0.007622028490339741
20180523,0.0034785010365814975
20180524,-0.0020402149064092322
20180525,-0.003838974886866708
20180529,-0.018074142563380885
20180530,0.012848046085909823
20180531,-0.008478636926369462
20180601,0.00778963966090367
20180604,0.009693769538180373
20180605,0.0005001801963747637
20180606,0.017242996944471654
20180607,0.005765671501463926
20180608,0.0036969202741751316
20180611,0.003008252683108247
20180612,0.0006861703791541225
20180613,-0.0077917712530157675
20180614,-0.0047667459755711935
20180615,-0.008370479510808243
20180618,-0.00776655812122848
20180619,-0.018880756629950455
20180620,-0.005168962200976326
20180621,-0.010754545825015276
20180622,0.001002370227868872
20180625,-0.0006245663884356979
20180626,-0.0010337105263768431
20180627,-0.001495540950147456
20180628,-0.0010356061727475716
20180629,-0.0007641788793486466
20180702,-0.0007319502529663546
20180703,-0.001095253191064027
