datadate,reward
20201006,-0.0020129069269721684
20201007,0.00268183252787982
20201008,0.002396087283410215
20201009,0.0024463241752167254
20201012,0.0041484222563320915
20201013,-0.0004657893030678205
20201014,-0.003409520431109753
20201015,-0.000746714916290904
20201016,0.003220483265287247
20201019,-0.012108325201524977
20201020,0.001198870512387993
20201021,-0.005152629293836775
20201022,0.005077459607831015
20201023,0.0030524631807628652
20201026,-0.023922538099577333
20201027,-0.010484440107843173
20201028,-0.03993201285357629
20201029,-0.005697810612339298
20201030,-0.0019439553291293538
20201102,-0.0001744549402678565
20201103,0.002074197758864498
20201104,0.0043203556221631766
20201105,0.006184599468468721
20201106,0.0064495876171837985
20201109,0.007720779666225332
20201110,0.008892133243601242
20201111,0.009447147813714007
20201112,0.008311348262610893
20201113,0.009590884016717479
20201116,0.011671315407932481
20201117,0.011909841666546777
20201118,0.010554891756757159
20201119,0.010494363500022736
20201120,0.009568597576286666
20201123,0.010831878744417281
20201124,0.012625173631828168
20201125,0.01279197821679504
20201127,0.012972634237061374
20201130,0.012465909858342962
20201201,0.003644622739486443
20201202,0.0022230618512043884
20201203,0.003309213693270836
20201204,-0.0006080311125668797
20201207,0.00023964784774942627
20201208,0.0010909887897881752
20201209,-0.0022126263325098414
20201210,-0.0018810367654360134
20201211,-0.0035257421216178184
20201214,-0.0023009332653987674
20201215,0.007220600923834426
20201216,0.0021320984470244346
20201217,0.002837057112994183
20201218,-0.006144602445788618
20201221,0.007454057891973357
20201222,-0.003454295491509089
20201223,0.0013371186527938203
20201224,0.001728797726704231
20201228,0.003950781935267985
20201229,-0.003253847952523187
20201230,-0.00273142684856675
20201231,0.0024008983098658667
20210104,-0.01545067479191683
