datadate,reward
20221006,-0.001380783051792691
20221007,-0.005503303504744398
20221010,-0.002631527388270781
20221011,-0.0010694182058681911
20221012,-0.0016120950851446624
20221013,0.018858534712195514
20221014,-0.008744896274881325
20221017,0.0158187386529889
20221018,0.01253889363227626
20221019,-0.004905935505949108
20221020,-0.004047816066469564
20221021,0.0227300472760613
20221024,0.021100117676539402
20221025,0.019848246638259726
20221026,-0.008490596749689269
20221027,0.007689502075846971
20221028,0.030828706374289364
20221031,-0.0025358257572382793
20221101,-0.0026113543075538073
20221102,-0.018832633920443192
20221103,-0.013363991190992257
20221104,0.014810602361572268
20221107,0.01942715089983374
20221108,0.010421256425810996
20221109,-0.014270338753728703
20221110,0.05381540110514371
20221111,0.01838832222465555
20221114,-0.007960668174503251
20221115,0.0035386222194441026
20221116,0.00171408544554821
20221117,0.0010491561216616195
20221118,0.005832369703927768
20221121,0.004046627070217342
20221122,0.016999807289232127
20221123,0.004056329299964183
20221125,0.006815694342698862
20221128,-0.01677618784295118
20221129,-0.004716297573729374
20221130,0.02890817472781114
20221201,0.0069911610111215135
20221202,0.006130755394733092
20221205,-0.013924127098948946
20221206,-0.014954646164287877
20221207,-0.0026058447924471695
20221208,0.009194370090301602
20221209,-0.006623477726212758
20221212,0.021275393011844335
20221213,0.013255444362968249
20221214,0.002576729644868065
20221215,-0.022913786942783718
20221216,-0.012910946615817605
20221219,-0.011904985684907594
20221220,0.0009929333872984504
20221221,0.016068358776998862
20221222,-0.011720921251098408
20221223,0.004294413439001001
20221227,0.0037092188895097166
20221228,-0.010559372092403933
20221229,0.010092150977967274
20221230,-0.003525371388499235
20230103,0.00027273979171521913
20230104,0.003999301866548417
