datadate,reward
20200708,0.0006592046042419985
20200709,-0.0030307316721099814
20200710,0.003759383377634239
20200713,0.0016001201098298705
20200714,0.013017690939195737
20200715,0.0064252981853775175
20200716,-0.0009168547760537063
20200717,-0.0010953380944901542
20200720,0.0008974105023168118
20200721,0.004067452416770728
20200722,0.0069361788967602905
20200723,-0.007332114394196849
20200724,-0.005854795198396136
20200727,0.0024953456317938433
20200728,-0.005944480881490722
20200729,0.004960751497813323
20200730,-0.00690596813544576
20200731,-0.00617170766508408
20200803,0.005728645950218158
20200804,0.007955556103531047
20200805,0.015617442479857106
20200806,0.009644415955809785
20200807,0.0072375991310695996
20200810,0.00685275267628442
20200811,0.0005707449572812742
20200812,0.012655045971558252
20200813,-0.0016843994621488804
20200814,2.0081019274806658e-05
20200817,0.00013109847278751455
20200818,-0.0030156184848930505
20200819,-0.0035325571086931963
20200820,-0.00026026177480070024
20200821,0.0015009284561513599
20200824,0.009905498853355604
20200825,0.0023092106058293428
20200826,0.00552042833550588
20200827,0.006771362057926842
20200828,0.007825379341196925
20200831,-0.008958793276339375
20200901,0.0015130300875380936
20200902,0.019125911793853263
20200903,-0.021219186833393903
20200904,-0.011375675630861011
20200908,-0.019647177561505687
20200909,0.011212861078551153
20200910,-0.011140247343163247
20200911,0.001371554459365583
20200914,0.011636534394487663
20200915,0.003065642423731362
20200916,0.001750951482457627
20200917,-0.005473464943141292
20200918,-0.008054250491107754
20200921,-0.02015306525506811
20200922,-0.00272622131844303
20200923,-0.0027389231569368696
20200924,-0.0021509678683052213
20200925,-0.0006270646757209071
20200928,0.0011532311898099926
20200929,0.0007787164186052387
20200930,0.002102699233915784
20201001,0.002388178452389575
20201002,0.0022408935927709633
