datadate,reward
20161004,-0.00047117328008750454
20161005,0.000651292626472123
20161006,-0.0006196151793576466
20161007,-0.0014030588812063724
20161010,0.0028388067670627845
20161011,-0.0054742604832173905
20161012,-0.0014692802315340906
20161013,-0.0012689959814093414
20161014,-0.0005294276176352515
20161017,-0.0016446886002666689
20161018,0.008356766782043966
20161019,0.006167171731793895
20161020,0.0037956551891253007
20161021,0.003682823391455317
20161024,0.004553762989827502
20161025,7.46985345573051e-05
20161026,0.006884757705734323
20161027,0.0012978958301208023
20161028,-0.0026709778395996205
20161031,0.001086021652195382
20161101,-0.003042184865464549
20161102,-0.006361528128229922
20161103,-0.003630392788536608
20161104,-0.003800165777303311
20161107,0.019194343320350884
20161108,0.008114654798072937
20161109,0.011367781837756314
20161110,0.011114917687904574
20161111,0.0042751451420281915
20161114,0.004394602091283724
20161115,0.00144429376163845
20161116,-0.001976117840249102
20161117,-0.0037208248852317704
20161118,0.001196651466018269
20161121,0.006584004493331342
20161122,0.007469637587358885
20161123,0.002126550402978072
20161125,0.005395006060971557
20161128,0.00344450435708872
20161129,0.0010723255262973458
20161130,-0.005222870682499665
20161201,-0.0006770547628288063
20161202,-0.0011766898780597036
20161205,0.0019540950885848685
20161206,0.0017639792709738206
20161207,0.015824988376288724
20161208,0.00674588505843538
20161209,0.010531652574293159
20161212,0.004612521504000342
20161213,0.004393107439813423
20161214,-0.0066148569385924665
20161215,-9.6635738779424e-05
20161216,0.0020588402540415007
20161219,0.0037313296495269273
20161220,0.0025326834899853934
20161221,0.0011843470650004652
20161222,-4.619824621880368e-05
20161223,0.0002058854272960219
20161227,5.3802156851116226e-05
20161228,-0.006496040196998029
20161229,-0.0011807449321829743
20161230,-0.0030674698223750125
