datadate,reward
20200708,0.0007881047539719961
20200709,-0.0036228706546335356
20200710,0.004497151121509922
20200713,0.0019131723840876075
20200714,0.015555203571649091
20200715,0.007666566811689267
20200716,-0.0010120828543204743
20200717,-0.000996665250412253
20200720,0.0011571593269761016
20200721,0.0039618047850251996
20200722,0.007280645860481382
20200723,-0.00737304969753824
20200724,-0.005960277801152903
20200727,0.002439982949342401
20200728,-0.00592451995703841
20200729,0.005122280871759566
20200730,-0.006894254138728901
20200731,-0.006333136731885628
20200803,0.005942509550336434
20200804,0.00785863111094361
20200805,0.015308888874998192
20200806,0.009553888286134323
20200807,0.007092513591944389
20200810,0.00670370911090212
20200811,0.0003303601846027114
20200812,0.012617060243644696
20200813,-0.0015315867708930436
20200814,0.0001376516447339808
20200817,0.0001738576887954204
20200818,-0.002851831049542187
20200819,-0.003440997839011259
20200820,-1.980246467940907e-05
20200821,0.0015633683836632488
20200824,0.009470096454663186
20200825,0.0025158393429240812
20200826,0.005291319486565042
20200827,0.0069090098601407544
20200828,0.00817383738912333
20200831,-0.008824277167742825
20200901,0.0014508467719620806
20200902,0.01913585574071177
20200903,-0.021226662155222568
20200904,-0.01150063544349196
20200908,-0.019913386791580664
20200909,0.011398400191456746
20200910,-0.011218272249394541
20200911,0.0013007712384032772
20200914,0.011826886823105972
20200915,0.0030486503102360764
20200916,0.001671837026923543
20200917,-0.005297359484398833
20200918,-0.007810418802007581
20200921,-0.020206982167924704
20200922,-0.002674736581413495
20200923,-0.003147431922082623
20200924,-0.002538740988458689
20200925,-0.0007422049019255465
20200928,0.0013743152001208625
20200929,0.00092756791594532
20200930,0.0025041721907497613
20201001,0.0028441243256287765
20201002,0.0026687147532828406
