datadate,reward
20240711,0.0005204814333729918
20240712,0.0012618631129330433
20240715,0.004404939588335174
20240716,0.017524871343893335
20240717,0.012298552009747827
20240718,-0.007189338438849656
20240719,-0.015087371164511433
20240722,-0.003923201576844144
20240723,-0.0009149407641627687
20240724,-0.005552791167494332
20240725,0.008304322057378076
20240726,0.015348562716530241
20240729,0.0007896265876256412
20240730,0.012373998968412276
20240731,0.00442526231423847
20240801,-0.014263980751271017
20240802,-0.015044006878902647
20240805,-0.02685909498101036
20240806,0.0017308875279884225
20240807,0.00110491187584978
20240808,0.0031491364073353532
20240809,0.0036738793282684755
20240812,0.003324692310164915
20240813,0.004499167919622758
20240814,0.005902131136575381
20240815,0.007834747404659635
20240816,0.00879725487268358
20240819,0.00991987743207242
20240820,0.009069602479044167
20240821,0.008653792150075893
20240822,0.008777189435660745
20240823,0.01061271436867554
20240826,0.011532253455475717
20240827,0.011702760098142775
20240828,0.011325888816041156
20240829,0.01250938475473634
20240830,0.013422720978236175
20240903,0.01103551951278483
20240904,0.0026948636868163772
20240905,-0.002610136635054675
20240906,-0.005226484199871294
20240909,0.009078171985951473
20240910,-0.006647807999867519
20240911,-0.00393663099966227
20240912,0.0050807203898812795
20240913,0.009344922517862158
20240916,0.008497164667014692
20240917,0.0006739410865984833
20240918,-0.0016776355736427267
20240919,0.012818739050254062
20240920,0.0009757758799552893
20240923,0.0037714303086716383
20240924,0.005526500528355433
20240925,-0.007698869267415944
20240926,0.004447396756257055
20240927,0.008261508508362932
20240930,0.0012575439562842571
20241001,0.0008733066979834813
20241002,0.004776963831888763
20241003,-0.004110775486618465
20241004,0.009626417002029439
20241007,-0.005418614789890748
