datadate,reward
20230106,0.02016143599424439
20230109,0.0005144635067986744
20230110,0.005128274042818631
20230111,0.014449758244548102
20230112,0.01000581512187785
20230113,0.004316553710295152
20230117,-0.005162766038324481
20230118,-0.01860010222690915
20230119,-0.02091109424375448
20230120,0.010671002108328248
20230123,0.00942638560474137
20230124,0.006685705185430527
20230125,0.002980374695811766
20230126,0.0024022776299415308
20230127,0.015216751745770068
20230130,-0.004305979641108898
20230131,0.016116632510296727
20230201,0.009226432968484306
20230202,0.008572530765539169
20230203,-0.0066185191184119615
20230206,-0.00597827568854574
20230207,0.014025910254535538
20230208,-0.0037090304948441213
20230209,-0.007947931492752655
20230210,-0.00014179079989303477
20230213,0.01601926718182399
20230214,0.0013226163165304305
20230215,-0.0003869736812195477
20230216,-0.011524940681319774
20230217,-0.005656549107326299
20230221,-0.02669234059594745
20230222,-0.004575398113824267
20230223,0.005178685633503888
20230224,-0.01570169192025488
20230227,-0.0009576904462241308
20230228,-0.0006303386146829232
20230301,-0.0009562543859767483
20230302,-2.7498472292988938e-05
20230303,0.0015074103782177562
20230306,0.0020015516435060985
20230307,0.0003924733927636308
20230308,-0.0002713341278457369
20230309,-0.002167871151052485
20230310,-0.0029360772653293024
20230313,-0.0029299518985001893
20230314,-0.0016328937492839858
20230315,-0.0019525395065864608
20230316,-0.0003744408594866182
20230317,-0.0007090236552635047
20230320,-6.86301472481442e-05
20230321,0.0008217373859771215
20230322,-0.0008439564816454237
20230323,-0.0008723783217829853
20230324,-0.0004896842102006134
20230327,0.00017690159687157135
20230328,-7.205264117960852e-05
20230329,0.0005776665228958994
20230330,0.0014679710330437207
20230331,0.003011772636586929
20230403,0.0048838014341849745
20230404,0.0049266836116856755
20230405,0.00534867905923935
