datadate,reward
20190107,5.771156367188923e-05
20190108,0.00041646113151822813
20190109,0.00021291309746379632
20190110,0.0005047982617320141
20190111,0.00021149955200813557
20190114,-0.0002470328063218689
20190115,4.5946362388678104e-05
20190116,0.00045452208220139446
20190117,0.0008042380954278644
20190118,0.002129379723458887
20190122,-0.0018412029350982002
20190123,0.0016401997299095314
20190124,4.835070802691857e-05
20190125,0.0016372256545001231
20190128,-0.00036798778876446917
20190129,0.0006208317758775795
20190130,0.006561493437163512
20190131,0.001731019910324273
20190201,0.0015942789172792144
20190204,0.003778791937691657
20190205,0.004352531732004025
20190206,0.0006681282693680702
20190207,-0.002280370434652666
20190208,0.00019967272944781256
20190211,-0.0007012420165191899
20190212,0.0046180878421692
20190213,0.002408128882142757
20190214,-0.0007693640060789991
20190215,0.007116065869843353
20190219,0.0022541148537573866
20190220,0.001556358422121686
20190221,-0.0018000521487552125
20190222,0.0036317150936123472
20190225,0.0005087473891456246
20190226,-0.0009537220342235159
20190227,0.00011022421644957606
20190228,0.0019927156815796954
20190301,0.000771661776633126
20190304,-0.004634043279579383
20190305,-0.002011202229716235
20190306,-0.0038450706367088566
20190307,-0.00428538804301706
20190308,-0.001659045396871398
20190311,-0.009328403578395558
20190312,-0.014669273954784911
20190313,-0.0006591201741706688
20190314,-0.0018180225186955363
20190315,0.0050492403688018744
20190318,-0.0023415348582390234
20190319,0.000338118015389446
20190320,0.0011033428906653884
20190321,0.003111946761835361
20190322,-0.01096086921583431
20190325,0.004653661476241163
20190326,0.0035853936776638886
20190327,0.0031537672869808627
20190328,0.002981296845615045
20190329,0.009481069145709856
20190401,0.01631372865970529
20190402,-9.82911617135318e-05
20190403,0.0003185360938679787
20190404,0.01170995498132122
