datadate,reward
20160706,0.0027819003754460257
20160707,-0.003419999612037994
20160708,0.013070291144908283
20160711,0.004107539240404825
20160712,0.006798309568102964
20160713,0.006632532453385088
20160714,0.0068291857588010235
20160715,0.002067190028304058
20160718,0.000161218900966755
20160719,0.002350979121635209
20160720,0.004463839484013755
20160721,-0.004157909429862314
20160722,0.00429091638596329
20160725,-0.005791995684855077
20160726,-0.002402463353006937
20160727,-0.002530930477226522
20160728,0.0018870559609010479
20160729,-0.0008548469107734694
20160801,-0.0023281913145215944
20160802,-0.0040544404344073914
20160803,0.003080786784547895
20160804,-0.0006039256232433595
20160805,0.008574437270175627
20160808,0.0008295142784731945
20160809,0.0002560387700861924
20160810,-0.0005780947698941196
20160811,0.005644724810151125
20160812,0.0009657921870932035
20160815,0.00021119940844986323
20160816,-0.0039043623945810694
20160817,0.002436409438189394
20160818,0.003712667535796219
20160819,-0.0012960887181425055
20160822,-0.0014638245858441877
20160823,-0.0005283230911116445
20160824,-0.00715040109016536
20160825,-0.007879341442039948
20160826,-0.005183179987306857
20160829,0.005362456121396468
20160830,0.00287021751774323
20160831,-0.0023023546254877856
20160901,-0.0028833204960987974
20160902,0.0042333877786658505
20160906,0.0012928830180492057
20160907,0.0006444364342261498
20160908,0.0033145298422826174
20160909,-0.016588391051292922
20160912,0.01007938701318378
20160913,-0.014132064686074006
20160914,-0.007853691810477344
20160915,0.00948578800513232
20160916,0.005087925913180846
20160919,0.0002566325003422387
20160920,-0.0010219946607227864
20160921,0.009405686623553162
20160922,0.009658058671049763
20160923,-0.0064885627838260004
20160926,-0.011559915360236935
20160927,0.004855676247928304
20160928,0.004307349698013454
20160929,-0.014630359647946335
20160930,0.0092875612095915
