datadate,reward
20170104,0.005501761717269048
20170105,0.0007715459726427925
20170106,0.0013446743653894755
20170109,-0.0045807420336920306
20170110,-0.003645585371339632
20170111,0.0043043127495863386
20170112,-0.0004109332216636636
20170113,-0.0017409679537365847
20170117,0.0009751119646746322
20170118,0.0010061357651633112
20170119,-0.0020372108698130187
20170120,0.004405409063605979
20170123,-0.0033757651853076774
20170124,0.012891534433977572
20170125,0.017903115925614208
20170126,0.0066876466726344145
20170127,-0.002191747081253751
20170130,-0.0065377021011508146
20170131,-0.00713314421193244
20170201,-0.0018044970835453737
20170202,-0.001239326143742965
20170203,0.0041433045634543565
20170206,0.0026154681981711636
20170207,0.006313939967152158
20170208,0.00038774221128050454
20170209,-0.0009526905889753745
20170210,0.005282966543061556
20170213,0.005314888507548231
20170214,0.003727792133113095
20170215,0.003283283502295448
20170216,0.006599814494151648
20170217,0.007592203238412435
20170221,0.010000980659682891
20170222,0.0031052622815489323
20170223,0.0035761682827443264
20170224,0.005088155432863842
20170227,0.000933570408148846
20170228,0.0013214076685219391
20170301,0.01101442775729765
20170302,0.0007779383881673363
20170303,-0.0024356550387404736
20170306,-0.004158253635783933
20170307,8.485586023667009e-06
20170308,-0.000509155204769433
20170309,-0.0007844884991844074
20170310,-0.0011421414957881377
20170313,-0.0019433951085852197
20170314,-0.0011992059217021778
20170315,0.001967774256707045
20170316,0.0006743911679045721
20170317,0.0046927655700137625
20170320,-0.0016320051206855464
20170321,-0.007534979129587957
20170322,0.0027858967409724617
20170323,0.0004593148894860115
20170324,-0.0016742127797704219
20170327,-0.00024357516552519348
20170328,0.0034551512635096837
20170329,-0.0003411582383775156
20170330,0.0023740328775290827
20170331,0.0002615349281822855
20170403,-0.0004574353014394133
