datadate,reward
20210408,0.0031880182892057942
20210409,0.004945957317098374
20210412,-0.003015302947342664
20210413,-0.005506585361428641
20210414,0.004350386869821947
20210415,0.002804047057963383
20210416,0.0032713587335574373
20210419,-0.0036486876914105263
20210420,-0.018415978689816065
20210421,0.007822828213573359
20210422,-0.009840692754071857
20210423,0.008086319100338428
20210426,0.0064587030826451725
20210427,0.004130442102637039
20210428,-0.0027797423607969917
20210429,0.005299028219358909
20210430,-0.005362553113962326
20210503,0.005586193262837262
20210504,-0.0002209866208614166
20210505,0.0014592363912578241
20210506,0.010935936509668657
20210507,0.013377459928466848
20210510,-0.0008183663126774062
20210511,-0.014769849392113869
20210512,-0.02156106051715324
20210513,0.007630371971271906
20210514,0.012580810778343516
20210517,0.0018688084005605335
20210518,-0.008271417550314075
20210519,-0.010331645352761664
20210520,0.0046433669702823695
20210521,0.01063907579295544
20210524,0.009809735047439691
20210525,0.00018322725410026015
20210526,0.0012589641759228056
20210527,0.010660929109242987
20210528,-5.804870798886783e-05
20210601,0.011462993826879469
20210602,0.004562712772664585
20210603,0.00027297092576262247
20210604,0.004998104309181982
20210607,-9.883722222753179e-05
20210608,-0.0016562278076855588
20210609,-0.006426131287217454
20210610,-0.006207627761759289
20210611,0.00016008093333416142
20210614,-0.005030616998849987
20210615,-0.0030832920682915205
20210616,-0.007737036456618449
20210617,-0.01395263855030576
20210618,-0.020212504826519918
20210621,0.01673592328749875
20210622,0.006413709024244714
20210623,0.004430678416827659
20210624,0.0057893140014535546
20210625,0.007304735984839146
20210628,0.006669802478507525
20210629,0.006543846335951287
20210630,0.0077643307498048535
20210701,0.008392376581648691
20210702,0.008766964526011835
20210706,0.007748083274714494
