datadate,reward
20230410,0.00011958464721217455
20230411,0.00024745730841770725
20230412,-0.000233469700187017
20230413,0.0037121133855122983
20230414,0.0003057194026428064
20230417,0.0007630643784314621
20230418,-0.0009829099121070502
20230419,-0.002462539249706666
20230420,-0.0008437693697464974
20230421,0.0006859089554815626
20230424,0.0005624928691496797
20230425,-0.005348868772069434
20230426,-0.012325145953417336
20230427,0.010812860458273127
20230428,0.011303233621820789
20230501,0.003470577173547365
20230502,-0.006077312046648981
20230503,-0.008125902291379107
20230504,-0.007954533698543386
20230505,0.010212309601561975
20230508,0.003677833028864092
20230509,-0.0015099999864761047
20230510,-0.0022242598682050115
20230511,-0.013013137336312415
20230512,-0.0017097074383693937
20230515,0.0006850841975409654
20230516,-0.00812161961894717
20230517,0.0009760208363164635
20230518,0.0018814956194542305
20230519,0.0012244779247044678
20230522,-0.006878161052796174
20230523,-0.013935169303494152
20230524,-0.0085700264053151
20230525,-0.009370860095108806
20230526,0.0006802321635838093
20230530,-0.00019657952342324626
20230531,-9.439549820907288e-05
20230601,0.0005864302447940636
20230602,0.001614150413876901
20230605,0.001636407576690374
20230606,0.0015526270758148438
20230607,0.0013208179790658045
20230608,0.0016688712418364805
20230609,0.0017600468707889626
20230612,0.002261687625113298
20230613,0.002392761676864604
20230614,0.0022023801645014943
20230615,0.00298620003883247
20230616,0.003383228329455106
20230620,0.0030325051872571126
20230621,0.002954990304462668
20230622,0.0030571156360918155
20230623,0.0029052043243361103
20230626,0.0024087945248296603
20230627,0.002400656742839291
20230628,0.0023357158597835203
20230629,0.0030771238922254526
20230630,0.003988066076546318
20230703,0.003930152653037149
20230705,0.003958329093896211
20230706,0.0034190790261478888
20230707,0.0025741777208514445
