datadate,reward
20190709,-3.7561201300100505e-05
20190710,0.0006190841819889586
20190711,0.0010623069173498736
20190712,0.0022349544546549937
20190715,0.0005861109853275053
20190716,-0.000476124050771679
20190717,-0.0038072985561614005
20190718,0.0016162310679880003
20190719,-0.005139385913690568
20190722,0.0027819880395058105
20190723,0.0069187122813124885
20190724,0.006643036431955423
20190725,-0.0018659244028061575
20190726,0.00711885595269786
20190729,-5.075566186567835e-05
20190730,-0.006537198233474828
20190731,-0.012988705368042785
20190801,-0.01224285179947202
20190802,-0.0065870992587397665
20190805,-0.03156614694339701
20190806,0.011180878729234692
20190807,0.003552992283422971
20190808,0.003262123645313056
20190809,0.00301105086473992
20190812,0.0015887626769554594
20190813,0.0024589806276576988
20190814,0.00020115155251733776
20190815,0.0003271596718411779
20190816,0.0013568806410250707
20190819,0.002329230765790017
20190820,0.001954197716274356
20190821,0.0024694055484741463
20190822,0.002611469215168549
20190823,0.00040111948408305415
20190826,0.0010022208455080577
20190827,0.0009240426112742513
20190828,0.0014261339646273932
20190829,0.0026754965190664204
20190830,0.003006812757490657
20190903,0.0024297386488338025
20190904,0.003355870805707216
20190905,0.0046476728521166015
20190906,0.0051704166321305985
20190909,0.0051340587045153934
20190910,0.004471310702579353
20190911,0.004564660879895205
20190912,0.005303618986849008
20190913,0.005392786867857571
20190916,0.004730660135520157
20190917,0.00474547728240486
20190918,0.004938998608002032
20190919,0.00478131827839479
20190920,0.004200719879450506
20190923,0.004229144094677278
20190924,0.0036090270374561453
20190925,0.004036692497143617
20190926,0.0038923192627181554
20190927,0.003708465370415234
20190930,0.00380942971050352
20191001,0.002638172368442519
20191002,0.000847434508224327
20191003,0.0010328177888680062
