datadate,reward
20180406,-0.002341560653735701
20180409,-6.193035018687372e-06
20180410,0.005507509759034885
20180411,-0.003218666363202647
20180412,0.00685206730888682
20180413,-0.0039661734368107125
20180416,0.0046574110742536685
20180417,0.004581163374661252
20180418,0.003150598371855666
20180419,0.0038907068702734027
20180420,-0.006403869621815278
20180423,-0.001561023850127332
20180424,-0.01469998527644875
20180425,0.004054111307354022
20180426,0.008645763524578551
20180427,0.0027239659472112843
20180430,-0.011424085459438665
20180501,-0.007396297997276502
20180502,-0.013545415756648714
20180503,0.0004831438532299924
20180504,0.010166302078931542
20180507,0.009549669610243849
20180508,0.0007714829874644349
20180509,0.012071850639199026
20180510,0.009791851918876476
20180511,0.0048511951989885895
20180514,0.0037089266232495062
20180515,-0.005295196725876713
20180516,0.0006146231135893208
20180517,-0.0013874804932175553
20180518,0.0009038954643883195
20180521,0.013284071946034651
20180522,-0.003804321560980354
20180523,0.003786498438354595
20180524,-0.004151346565736086
20180525,-0.0038714411254957867
20180529,-0.019107283971894356
20180530,0.010059759710538256
20180531,-0.007927947606587025
20180601,0.00841332393357595
20180604,0.009183078612194858
20180605,0.0003266543087225896
20180606,0.016412442241999285
20180607,0.002273220757538827
20180608,0.004318944376827812
20180611,0.0008172449367267535
20180612,-0.0010702390350728742
20180613,-0.004379319849380084
20180614,-0.0004955768866384254
20180615,-0.00563187500269854
20180618,-0.004301265983291439
20180619,-0.012566343893778063
20180620,0.0018723181506348245
20180621,-0.00826701648584276
20180622,0.0010408753085068283
20180625,-0.016436989107350593
20180626,-0.0010140494632774706
20180627,-0.006755760984761618
20180628,0.0057794150177736744
20180629,-0.000249526724975259
20180702,0.003968053512044681
20180703,-0.005405380521353042
