datadate,reward
20240711,0.0035545971324995192
20240712,0.011463571052602256
20240715,0.010254040398169333
20240716,0.019213242415384243
20240717,0.006500293600834961
20240718,-0.009520815195756075
20240719,-0.013695507686739807
20240722,0.0012115503571323966
20240723,-0.0005423491857105018
20240724,-0.018237197285329625
20240725,0.012995858342104531
20240726,0.02132793511732493
20240729,0.006027776221095466
20240730,0.006851750385040463
20240731,0.00754759745387105
20240801,-0.01274159087176482
20240802,-0.015908208945552126
20240805,-0.02799082755806599
20240806,0.0036176145194695072
20240807,0.0007354829222249465
20240808,0.0005634844566409396
20240809,0.0005838834644718906
20240812,0.0004566147674686799
20240813,0.0006428535101679272
20240814,0.000836571251387691
20240815,0.0011852253012804626
20240816,0.0013502745191239297
20240819,0.0014627690989057534
20240820,0.001437757662503641
20240821,0.0015098425384616138
20240822,0.001415882390291874
20240823,0.0017663453042386368
20240826,0.0018262643130947998
20240827,0.0018046959704310797
20240828,0.0016968007710098905
20240829,0.00181164401638548
20240830,0.0020307908395854985
20240903,0.001577537918707687
20240904,0.0014953699123078901
20240905,0.0013097538509208952
20240906,0.0010211169752122077
20240909,0.0012580650301567047
20240910,0.001201158704089008
20240911,0.0012293081148322946
20240912,0.0013888366481846904
20240913,0.0016344154242648803
20240916,0.0018931392488296722
20240917,0.002000676281776257
20240918,0.001969462779653683
20240919,0.0023540816235846345
20240920,0.002333592876212244
20240923,0.002367891871662372
20240924,0.0025177939879362193
20240925,0.002347314025917997
20240926,0.0024833364619481772
20240927,0.002587089104306213
20240930,0.0026531204255745623
20241001,0.0025848552447914354
20241002,0.002577086311041178
20241003,0.002456362966712839
20241004,0.0025600333037692343
20241007,0.0024555944526162407
