datadate,reward
20220105,-0.0011475707786632325
20220106,-0.0006527132840479681
20220107,-0.0004736125557291758
20220110,-0.005217147474731008
20220111,0.003310741754946704
20220112,-0.0014968632834866987
20220113,-0.001148885831588585
20220114,-0.010151539326472255
20220118,-0.018197172026142044
20220119,-0.01624942313006576
20220120,-0.012006770840075781
20220121,-0.01825063013505529
20220124,-0.005342713536202377
20220125,-0.0030913386877884125
20220126,-0.0035581399661325213
20220127,-0.004015862185317218
20220128,-0.0012710182811729689
20220131,0.0008406575896813921
20220201,0.0029916784247600763
20220202,0.0044849820902892485
20220203,0.0032658120257103825
20220204,0.002789455438236791
20220207,0.002885886850703558
20220208,0.0037185062239626864
20220209,0.0051413395374756594
20220210,0.0039800470162908545
20220211,0.0023143322708700565
20220214,0.001495649900606564
20220215,0.002717556350825069
20220216,0.002839383377355042
20220217,0.0007988252041938807
20220218,-0.0006031812293270081
20220222,-0.0035692292670238927
20220223,-0.0060258217388268805
20220224,-0.0062418754052791375
20220225,-0.00329923867283067
20220228,-0.0033094902573566525
20220301,-0.005457234948638035
20220302,-0.0038620746889956436
20220303,-0.00460585996193247
20220304,-0.006171029767804002
20220307,-0.00987996150602271
20220308,-0.011063737400203793
20220309,-0.008983845920128014
20220310,-0.009159635144630317
20220311,-0.009789905678646819
20220314,-0.010050358287844114
20220315,-0.007937064962798676
20220316,-0.00523958603718733
20220317,-0.0034869620481298835
20220318,-0.0020525991979830236
20220321,-0.002903617259667026
20220322,-0.0019473113112825722
20220323,-0.003585208547192792
20220324,-0.0027299991010866186
20220325,-0.00201433526447752
20220328,-0.0018849368963732263
20220329,-0.0001601944947154362
20220330,-0.0007843264626559647
20220331,-0.003212673804808076
20220401,-0.0028702073528918135
20220404,-0.0026655193232916143
