datadate,reward
20240410,-0.013369796030108993
20240411,-0.0030729151625853756
20240412,-0.013855063552777505
20240415,-0.006966811842282757
20240416,-0.00394621992385089
20240417,0.0032796811371806943
20240418,0.0020594646771799714
20240419,0.014338157922171618
20240422,0.010967474842418223
20240423,0.009066240745385043
20240424,0.004080361380191042
20240425,-0.004869617927882958
20240426,-0.005474611183906639
20240429,0.0007749146137188184
20240430,-0.009911209663229925
20240501,-0.005417359990283855
20240502,0.001358532394169596
20240503,-0.002569879906168837
20240506,0.006413392944846631
20240507,0.0015316665231348598
20240508,0.003852610322302226
20240509,0.0035177285973845627
20240510,0.012372023899437657
20240513,-0.003073045855587226
20240514,-0.0011615324460025615
20240515,0.005367200778452343
20240516,0.003069759420860774
20240517,0.0006810595633427947
20240520,-0.007701281453805576
20240521,-0.003699149438548081
20240522,-0.0034997386482930465
20240523,-0.018955263797501825
20240524,-0.0001169793486144946
20240528,-0.010255487643894001
20240529,-0.011770736377838846
20240530,0.005899608727071433
20240531,0.017362008619840406
20240603,0.0014166055095909398
20240604,0.008436221493024186
20240605,-0.0020110581110330808
20240606,0.0022377741809942015
20240607,-0.004328485712589092
20240610,-0.006693647874360291
20240611,-0.008045151995761269
20240612,-0.008171929830802588
20240613,-0.0029590108126379437
20240614,0.0008979456722591084
20240617,0.004680366433779598
20240618,0.0018793226099059635
20240620,0.007656127391170174
20240621,0.008562890617215798
20240624,0.007660542498007837
20240625,-0.008108146322458699
20240626,-0.000673128572357774
20240627,-0.011451804400129634
20240628,-0.018329651173562722
20240701,-0.006845780773738654
20240702,-0.0009999105724100852
20240703,-0.00015317485863639628
20240705,0.0005776397371883541
20240708,0.00037331488854485984
20240709,-0.00012499356066908053
