datadate,reward
20181004,-0.005183989572079065
20181005,-0.005843928479508
20181008,0.0010466824013435276
20181009,-0.002308807683113945
20181010,-0.02716949778775214
20181011,-0.02927215213112911
20181012,0.002398178067518169
20181015,0.0009144112453984621
20181016,0.002946321707574987
20181017,0.001987149166187975
20181018,0.000497286929360936
20181019,0.0003355422420902459
20181022,-0.0002711365018782872
20181023,-0.0007189832616038772
20181024,-0.0021023395487337142
20181025,-0.0007277044043125717
20181026,-0.002093073626064605
20181029,-0.004057950500861306
20181030,-0.00308031913809729
20181031,-0.0019877934270897736
20181101,-0.0007002882692080989
20181102,-0.0008790571641435142
20181105,-1.3392913678988462e-05
20181106,0.0009836826470091496
20181107,0.0032748125082487996
20181108,0.004077620257640921
20181109,0.003868849381282138
20181112,0.0015126191625912488
20181113,0.0003534524209848143
20181114,-0.0008792461122193267
20181115,-0.0006932588032483607
20181116,-0.00043904883242440034
20181119,-0.0020292449640634275
20181120,-0.0039608605745006
20181121,-0.0043431376041205855
20181123,-0.005089879402902812
20181126,-0.003681950339537445
20181127,-0.0026629380198070597
20181128,0.00021413293790285945
20181129,0.0010251850501252669
20181130,0.0021840261020944266
20181203,0.00393207736894423
20181204,0.0010022287054890638
20181206,-0.00019312662373973684
20181207,-0.0025056906867203595
20181210,-0.0031058283014526017
20181211,-0.00359622817256761
20181212,-0.0028409302259809702
20181213,-0.0026110719246769474
20181214,-0.003992025835221678
20181217,-0.006156163650346514
20181218,-0.006242904294727389
20181219,-0.0074726677058337245
20181220,-0.009596226137244979
20181221,-0.01177412503805717
20181224,-0.014399088059097169
20181226,-0.010779150369501684
20181227,-0.009042961663603393
20181228,-0.00894917055527398
20181231,-0.007965896614707929
20190102,-0.007915028633133786
20190103,-0.010126267297321714
