datadate,reward
20230711,0.000847214744497337
20230712,0.0005792715242720808
20230713,0.0005140817832753662
20230714,-0.0010935340906810772
20230717,0.0017333561165663663
20230718,0.004301756850445036
20230719,0.0040604091209517626
20230720,0.007877944528908143
20230721,0.0019726691505755484
20230724,0.006924169986903004
20230725,-0.0028098894270226745
20230726,0.003480613354949163
20230727,-0.0038922999174631394
20230728,0.0009205067849057512
20230731,0.0038994292073878585
20230801,-0.0014174988224011694
20230802,-0.00988528819625184
20230803,-0.0007232395590489914
20230804,-0.009195948237553478
20230807,0.004929682663792083
20230808,-0.0066630599971574025
20230809,-0.008015894283675721
20230810,-0.0029553587432189984
20230811,0.0016988372378968462
20230814,0.0007503120154200306
20230815,-0.011555320333340016
20230816,-0.0065018180395295146
20230817,-0.007098581578543083
20230818,-0.0018927871047737888
20230821,-0.0019043042426771279
20230822,-0.005715422670262743
20230823,0.008176159780192156
20230824,0.0017258446138907048
20230825,0.0010740387386563941
20230828,0.001591579903734812
20230829,0.00272963737418454
20230830,0.003133599549164207
20230831,0.0029974148284188876
20230901,0.003444035746865566
20230905,0.002630858563727233
20230906,0.001671142842441398
20230907,0.0013005467989556391
20230908,0.0015033673617049607
20230911,0.0017381242195457498
20230912,0.002035241639235073
20230913,0.001963442356338538
20230914,0.0028759198808486768
20230915,0.002221281243149754
20230918,0.0024747014643409417
20230919,0.002445746288148043
20230920,0.001956469783180214
20230921,0.00025288764395777147
20230922,-0.0004067658775165885
20230925,-0.0007558165852397994
20230926,-0.002014301465982217
20230927,-0.0027799729012099052
20230928,-0.002473215292663242
20230929,-0.0027926822169614665
20231002,-0.0034927718907477763
20231003,-0.004882099525029656
20231004,-0.004646913993771204
20231005,-0.004311020165284906
