datadate,reward
20181004,-0.006612932478334077
20181005,-0.009658833125816939
20181008,-0.0032850306389040677
20181009,-0.005110787721632436
20181010,-0.03853876276747883
20181011,-0.02885110012309333
20181012,-0.006813343082713664
20181015,-0.002824790842442311
20181016,1.6264960615122595e-05
20181017,-0.00012028598143235141
20181018,-0.0013259398512804053
20181019,-0.0014669521498282215
20181022,-0.0021199555240035473
20181023,-0.002967664319965086
20181024,-0.005609885277895153
20181025,-0.004421807789809915
20181026,-0.00538171672363775
20181029,-0.005800089860099742
20181030,-0.004358451677089656
20181031,-0.0031992044896150397
20181101,-0.002473421830508279
20181102,-0.0024903864273490765
20181105,-0.0016213292615443447
20181106,-0.0008773632525796227
20181107,0.0018008836225907418
20181108,0.0025079770211592373
20181109,0.001875394768140985
20181112,-0.0001465041550009853
20181113,-0.0007457957270111575
20181114,-0.001777514195017589
20181115,-0.0008734578906132835
20181116,0.00022008638762201948
20181119,-0.0006461996089552961
20181120,-0.0029536039179260086
20181121,-0.00330858061009397
20181123,-0.003876609084135285
20181126,-0.002352691127465444
20181127,-0.0011887690733417451
20181128,0.0013947695164228432
20181129,0.001608708377143373
20181130,0.002688031113619416
20181203,0.003824394798905148
20181204,0.0008242741432595961
20181206,-2.2727724922762607e-05
20181207,-0.00228557693900834
20181210,-0.002838981324517586
20181211,-0.0029269312140114334
20181212,-0.002203041701300643
20181213,-0.0018760369623495791
20181214,-0.003314313225950486
20181217,-0.005574747057040943
20181218,-0.006410921785367382
20181219,-0.007766576805110634
20181220,-0.009833810197853203
20181221,-0.011867751838498607
20181224,-0.014421180444194902
20181226,-0.010797074694401224
20181227,-0.00911772159547266
20181228,-0.008974271641311118
20181231,-0.008102428582364042
20190102,-0.008333130620248153
20190103,-0.010596169762778267
