datadate,reward
20190408,0.00012981522006621187
20190409,-0.001733065130226864
20190410,0.0005736345184155763
20190411,-0.008655388920225214
20190412,0.009962739471944058
20190415,0.004894820222721743
20190416,-0.0021774867871773287
20190417,0.0011358716403499483
20190418,0.004137637592653492
20190422,-0.0004943106731984154
20190423,0.004697213212506156
20190424,0.0003373445323906979
20190425,0.001881764657953868
20190426,0.01442854034081335
20190429,0.001970298286743
20190430,0.0012129747463336853
20190501,-0.004714293865415224
20190502,-0.007983985005225215
20190503,0.0029157892449620405
20190506,0.0027646169914991646
20190507,-0.015423048809552092
20190508,-0.0020003937102413103
20190509,-0.007597922055573332
20190510,0.005064171488718268
20190513,-0.01606410484030749
20190514,-0.0005331160188446478
20190515,0.0031363020849128564
20190516,0.01101262379316627
20190517,0.002284126154148304
20190520,0.0019090545930717994
20190521,0.005160393757159681
20190522,-0.0002564225444517754
20190523,-0.007834794448469668
20190524,-0.00010762432631833364
20190528,-0.013814860901415524
20190529,-0.01561189364797971
20190530,0.0013242855632526682
20190531,-0.013305788984530179
20190603,0.009592414454861337
20190604,0.004077432273009669
20190605,0.003924630629851477
20190606,0.004780004538868265
20190607,0.0060207894246400665
20190610,0.00633935609481762
20190611,0.006251159925791101
20190612,0.006058823230504435
20190613,0.006786232097598525
20190614,0.00675682899657057
20190617,0.007105052446759438
20190618,0.008812202945069982
20190619,0.008926877651132245
20190620,0.01021184268924331
20190621,0.01001768306057279
20190624,0.010205963946130985
20190625,0.009517076054458378
20190626,0.009573506677144614
20190627,0.00874774729820616
20190628,0.008798206125511864
20190701,0.008894884060116308
20190702,0.009153354982430532
20190703,0.009951663131700575
20190705,0.009964416322347427
