datadate,reward
20230711,0.0011246920407394232
20230712,0.0011646142746896933
20230713,0.00019427428984735651
20230714,-0.00339051200818571
20230717,0.0018453938866486365
20230718,0.007176539951917316
20230719,0.005285036304414279
20230720,0.01266409626551389
20230721,0.0010206036776577107
20230724,0.006765627724948328
20230725,-0.0059630777501860025
20230726,0.002495514480437583
20230727,-0.005637727436168338
20230728,0.003899258287613406
20230731,0.00541363620967912
20230801,-0.0002730286213787987
20230802,-0.013951180670967634
20230803,-0.002379388323372131
20230804,-0.011471249107943757
20230807,0.0026415480235355893
20230808,-0.003683702959546715
20230809,-0.007328589797677424
20230810,-0.002147091701189919
20230811,0.0020140667363408304
20230814,0.0005520292813259643
20230815,-0.01531738658594337
20230816,-0.007380421704127163
20230817,-0.0062953251931032244
20230818,-0.0015774257536352223
20230821,-0.001223116032333636
20230822,-0.002019875960906324
20230823,-0.0014914637292676837
20230824,-0.0024374609744493444
20230825,-0.0018703218751722776
20230828,-0.0010486061964272268
20230829,0.00031562367890204993
20230830,0.0008721891044482178
20230831,0.0005345029760685653
20230901,0.0009805584112317887
20230905,0.00018663732456362508
20230906,-0.0011674741465149518
20230907,-0.0015805522232687525
20230908,-0.0013182975926863147
20230911,-0.0014731457393150874
20230912,-0.0007824873120077615
20230913,-0.000511082909977382
20230914,0.0012545282052257344
20230915,0.000734765343857835
20230918,0.0006961881782150495
20230919,0.0002510302804448672
20230920,-0.0006890292613162207
20230921,-0.00274604784527307
20230922,-0.0036582462688491482
20230925,-0.0036172598639498724
20230926,-0.004909520670009096
20230927,-0.005539371769782368
20230928,-0.005092845616367041
20230929,-0.005516371021750476
20231002,-0.006573346619537451
20231003,-0.008437194339207836
20231004,-0.00843530320774512
20231005,-0.008117885189123993
