datadate,reward
20181004,-0.013044109844897444
20181005,-0.011690151422495033
20181008,-0.001957611418117086
20181009,-0.0071871817980498215
20181010,-0.03470742714387614
20181011,-0.024483341689142398
20181012,-0.005980263647644728
20181015,-0.0024869460739650132
20181016,0.00042175994985481
20181017,-0.00018016589030876712
20181018,-0.001515883920306433
20181019,-0.00148946635767007
20181022,-0.001692003797173897
20181023,-0.002009356106130913
20181024,-0.0032218059908028264
20181025,-0.0017989645032118035
20181026,-0.002990265902589641
20181029,-0.0053348510856038875
20181030,-0.004284232422974878
20181031,-0.00340621285713355
20181101,-0.0021889226153524303
20181102,-0.0024489934283292783
20181105,-0.0014621208878842517
20181106,-0.0005157651175844794
20181107,0.001428787574690271
20181108,0.0019535829557153165
20181109,0.0018705030400119817
20181112,-1.0221279531185941e-05
20181113,-0.0010972605917299793
20181114,-0.0019524206164288616
20181115,-0.0020689164130976065
20181116,-0.0021357907979191984
20181119,-0.003962916785565407
20181120,-0.005959172985283927
20181121,-0.006388745013195071
20181123,-0.006987301676452347
20181126,-0.006058339053001837
20181127,-0.004955216442610033
20181128,-0.0021665395280681603
20181129,-0.0011527800370638738
20181130,5.2898036543958486e-05
20181203,0.0014790133470246973
20181204,-0.0009594421259892642
20181206,-0.0019397601724173235
20181207,-0.0041873659634264855
20181210,-0.004171388027796463
20181211,-0.004225334636868374
20181212,-0.003632165234785955
20181213,-0.0032843661793514572
20181214,-0.005065307314045998
20181217,-0.0072730110096655
20181218,-0.006912048746890446
20181219,-0.007958040367646996
20181220,-0.009760645836360755
20181221,-0.01168201655820034
20181224,-0.014661568142056502
20181226,-0.011178710838472621
20181227,-0.00953169223754921
20181228,-0.009378571690194936
20181231,-0.00819902585319993
20190102,-0.008177672540106417
20190103,-0.010410916973032812
