datadate,reward
20170405,-0.00042853836698536653
20170406,0.00016096317178257522
20170407,-0.00019978498920210903
20170410,-0.00011485724909505453
20170411,-0.0007043533669253285
20170412,-0.0015336601094322767
20170413,-0.00392203649115376
20170417,0.005199422682611426
20170418,-0.008832731081867913
20170419,-0.009425206490248719
20170420,0.005256363573425725
20170421,-0.0019457392580430224
20170424,0.013172103938456055
20170425,0.011273220991495372
20170426,0.002115720375618586
20170427,0.0009462974746707096
20170428,-0.002514335712282693
20170501,-0.0019342575121289087
20170502,0.0016851809503170738
20170503,0.0011070051203165038
20170504,0.0010548233619907103
20170505,-0.0011178676651000875
20170508,-0.0010544969147393795
20170509,-0.001996081477978796
20170510,-0.0004241429120789719
20170511,-0.001897440051965176
20170512,-0.002394737206398704
20170515,0.007480942465835021
20170516,0.004932730456482779
20170517,-0.02405140706417043
20170518,-0.004426780149368604
20170519,0.004101867256051461
20170522,0.0046660856497850196
20170523,0.005743828208081954
20170524,0.006038951434718294
20170525,0.004638965714337632
20170526,0.000846196708825061
20170530,-0.003975398019612802
20170531,-0.0070382982582852865
20170601,0.005112568938801497
20170602,0.0036173868621689207
20170605,0.0010470730560301453
20170606,-0.0008662119945936942
20170607,0.0013601920277265726
20170608,0.0044455078928611344
20170609,0.007529399377997732
20170612,0.0014560614991357495
20170613,0.0049134759068859835
20170614,0.005270336714074336
20170615,-0.002270411289219546
20170616,-0.0016084308993427185
20170619,0.009017399573016456
20170620,-0.0017988153987967574
20170621,-0.004553194125394369
20170622,-0.00321185928829006
20170623,-0.0030307406049346276
20170626,0.003642277446597951
20170627,-0.0038512908783644023
20170628,0.006561570106419421
20170629,-0.003541476250044494
20170630,0.0029043689248808018
20170703,0.009340824227565171
